1.658827732,0.43511051,0.780430596,0.002111942,1.866869874,0.939872281
1.557898751,1.807914552,0.298358079,1.676573519,0.394973952,1.817283572
1.916194648,0.5562638,1.801256098,1.167178611,0.370264397,1.776154022
1.407022975,1.28792852,0.787285089,1.62959992,0.285637667,0.238505997
1.319484967,1.127083807,1.676511904,0.274947294,0.328762188,0.116503128
0.82559262,0.023223331,0.115579161,1.595264557,1.108850309,0.865746628
0.45832049,0.599118416,1.433001211,1.263656554,0.661206527,1.009120212
0.83140845,1.498317276,1.654246725,0.294739378,1.330130006,0.885563966
0.082858857,1.58743406,0.359287488,0.710679181,0.241208654,1.920805374
0.36366,1.611691825,0.413159062,0.035110792,1.122725048,0.770506131
0.261377857,0.947036873,0.007737971,0.539519116,0.831501795,1.11693745
0.609637465,0.664116154,1.111030892,0.325001669,1.7876358,1.040515539
0.164368678,1.294908905,0.698139269,1.205582483,0.015738731,1.351446461
0.662927466,0.499168752,1.838179242,1.003349226,1.555384782,1.359609274
1.745888092,0.316448606,1.386666838,0.133173508,0.47459499,0.090065194
0.493748281,0.893863936,1.938067894,1.535633337,0.443941941,0.951028477
0.328556888,1.681866007,1.676601721,0.906526265,0.768220204,0.822348551
0.877051809,1.774834376,1.048443542,1.908292212,0.214762874,0.92647941
0.815396226,1.898332189,1.450114372,0.122707684,0.305392335,0.878278201
1.103265664,0.884860839,0.590725567,1.227602807,0.921068938,1.985865541
0.081709651,0.549012651,1.923766449,1.283386756,1.013805406,1.495892584
1.149993748,1.941117843,0.763361177,0.105683821,0.722096963,1.91937534
1.422619509,0.71656356,1.797265299,0.752470522,0.342907953,0.863564783
0.371959959,1.868879016,1.209299167,0.45385701,1.816870352,0.224240955
1.149844273,0.304361588,0.581495436,0.506964844,1.227143587,1.568433936
0.078702447,1.478013001,1.631168014,1.369250125,0.618210818,1.950268884
1.400872312,1.345863843,1.154625738,0.061301576,1.877674961,0.747285636
1.761293982,0.948215801,0.175428438,1.307945485,0.811057552,0.439991534
1.296670277,1.437232665,0.978930598,0.435852637,1.69596368,1.689492145
0.667687771,1.902213321,0.717261278,1.918896643,1.563555364,0.990458368
0.120873551,1.734320614,1.144235501,0.806202044,0.80131599,1.482944689
1.860835474,1.755315669,1.891022836,0.087392528,0.230880196,0.731995323
1.276806943,1.634098676,1.455852545,1.240766597,1.462707638,1.762201156
0.308280089,0.617006248,1.832881678,1.359924382,1.589843483,0.588107903
0.544892612,0.776136579,1.210840645,1.313983109,1.19033891,1.597615264
0.963084935,1.930325736,0.24904998,1.771791041,1.341776601,1.008782527
0.767914025,1.585179086,0.844471339,0.204202133,0.49760646,0.265000521
0.825779556,0.243239878,1.687346732,0.461956893,1.108317117,0.913448398
0.24566767,1.954382385,1.630612722,1.585644949,0.666024101,1.788206549
0.954012387,1.554521187,0.6452437,0.060358115,1.776473434,1.954981119
0.373347051,0.021990797,1.59006718,1.377778972,1.967901533,0.442746617
0.569262359,0.977210393,0.087349728,1.505076179,0.081792102,0.862247623
0.454130623,0.270749698,1.735243263,0.758252685,1.709933797,0.475437499
1.626176149,1.385340804,1.2893082,0.341566322,0.696102499,0.585709272
1.308478895,1.501897198,0.834456521,0.97756475,1.736152016,1.894086706
0.067215277,0.149588071,1.639671514,0.787847441,1.036884975,0.458111599
0.086532011,1.547169493,0.203263665,1.901680349,0.227638112,0.511475006
1.078252658,0.961171771,0.167126642,1.736678389,1.416338542,0.03026719
1.259954277,0.292468229,0.368473212,1.704127114,0.481584929,0.283999252
0.543192452,0.41251464,1.241800275,1.016102218,0.149177589,0.503137028
1.834559349,1.102312685,1.448470579,0.601430443,1.356900509,0.433824109
1.170219807,1.075448772,0.449922973,1.684150966,1.099362574,0.486565752
1.175725301,0.484025071,1.762907583,1.205527907,0.450524283,1.447989695
1.354176876,0.389383236,0.54375186,0.566671854,0.479115401,1.43201507
0.452140797,0.036120761,1.767738154,1.255152235,0.974680477,1.115194753
1.815647087,0.347909208,1.912169403,1.809678076,0.883156745,1.856689401
0.631243048,1.877425927,0.55582513,0.469416547,0.588052392,0.55121759
1.226407134,1.495595368,0.926046786,0.038224524,1.09214038,0.667481763
0.096872358,1.14296484,0.883444236,1.538030818,0.200440528,0.866457975
1.360135613,1.878637738,0.913723911,0.816597843,1.935162116,0.139681387
1.187539342,1.100011417,0.238232755,0.333675506,0.197219985,0.525465371
0.302484521,0.034302611,0.23964325,1.008712891,1.668243882,0.883573923
1.574104803,0.192928362,0.104609414,1.84531312,0.494950216,0.672478892
1.796400054,0.532191676,0.250201693,0.678995053,1.263298606,1.943682222
1.53269099,0.903417781,1.374175258,0.104922564,0.049909099,0.412029369
1.932643611,0.786850595,0.880120355,0.802875072,1.573216122,1.625530508
1.139379615,0.388499854,0.710239231,1.833384456,1.236249063,1.466276874
0.143418995,1.994653674,0.740504147,1.83564376,0.882662432,0.096636244
1.269314074,0.804748867,0.499250173,0.368951434,1.561033936,0.321845963
1.076543753,1.747000559,0.753884692,1.598175831,1.551248185,1.813987974
0.142603895,1.143697253,1.063063668,1.806737848,0.727861073,1.756077196
1.069756488,0.36018301,0.321340667,1.227702224,1.102784043,0.863752923
1.987037639,1.759015921,0.80921427,0.222138568,1.451566096,1.604856023
0.703886424,0.519207086,0.538702392,0.330019125,1.538477901,0.763801522
1.340419474,0.598696095,0.383964574,0.141236272,0.731427311,1.984107138
0.125075702,1.65006521,0.034763798,0.068604832,0.718601885,1.404452907
1.29519452,1.520776382,1.538450336,0.780014117,0.875787733,1.18294764
1.531009262,0.7010173,0.329662887,0.735032845,0.45912478,1.841286346
1.598071103,0.837617811,1.064861884,0.997825749,0.076111629,1.745225353
1.210036486,0.374648878,1.162836459,1.919059663,1.794379196,0.873520061
0.993652718,0.81107039,0.153256452,1.929526901,0.863987412,1.889390468
1.808966617,0.245943488,0.440593573,1.133272286,1.995598834,0.957476679
1.821439869,0.309445464,1.574345426,1.991108465,0.198624833,0.238575182
0.769379562,0.528510088,0.012045813,1.756147506,0.248420787,1.732980075
0.637460759,1.442412796,1.074913158,0.975461887,0.079049347,0.153059297
0.858384706,0.858526187,1.085708958,0.680670691,1.627287578,0.519215067
1.66245758,1.987946715,1.424161936,0.161622471,0.292456059,0.904873628
1.436136243,1.897943595,1.613979656,0.887488911,1.165855376,0.086497717
1.238400199,0.8578554,0.089558194,0.564740081,1.263130129,0.132065974
0.859173752,0.936143362,0.678072193,1.248635769,1.249416573,1.610625834
1.725846126,1.199140675,1.598353441,1.108543588,0.424015123,1.985287202
0.888563578,1.158428807,0.341209149,0.680526901,0.967205078,0.218224917
1.767148342,1.382332185,0.491884639,1.816406501,1.435674587,1.492740113
1.466696783,0.419166063,1.044051363,0.469301974,0.720301443,0.093388267
1.71959181,1.856225859,1.99948699,0.019170049,0.272927609,1.648328841
1.232769064,0.326539914,1.854271758,0.517337764,0.233524783,0.026254499
0.695602851,0.022169394,0.745937387,0.511399775,0.924903078,0.570056947
1.150968816,0.313315027,1.584495818,1.064016609,0.080377729,1.748879533
1.83152477,1.142236357,1.633394111,0.913402857,1.900016255,0.589772984
0.991003682,1.884338275,0.819357163,1.255850164,1.028740575,1.413816534
1.598262394,0.758314599,1.409413911,0.999690571,1.480910451,1.186115341
0.963925919,0.385307507,1.377709792,1.046058199,0.824197724,1.098622122
0.135570384,1.12444461,0.807233207,1.315925703,1.662776153,1.056797134
1.658437648,1.840512716,0.337803267,1.515201173,1.846681523,0.720127062
0.788107315,1.844595178,0.718899053,0.632786537,1.057880275,0.125953874
1.698537018,1.407411097,0.236270618,0.429844877,0.428357266,1.369792144
0.914235185,1.863165385,0.162483342,0.296393402,0.864315358,0.604449216
0.777837009,1.197075298,1.316228063,1.000751521,1.15273518,1.359696476
0.460681413,0.400715679,0.873512948,1.527344246,0.225484762,1.842323715
1.298834271,1.841859998,0.060266973,0.715082547,1.398664311,0.010256627
1.466370107,1.456728685,1.06604625,0.426384279,0.261236272,1.098141401
1.227491773,0.514569173,0.59009922,0.880692249,1.216996687,0.068313239
1.860816223,1.313573434,1.098711443,1.249701258,0.917668132,0.019497397
0.172420226,1.12501893,1.620486619,1.3967222,1.526053326,1.422603603
0.455461998,1.190920015,0.845075586,0.39876404,0.773592158,0.00975186
0.433610737,1.754328735,1.340915139,1.832907935,1.019422693,0.773075896
0.213377278,0.897007302,1.054049067,1.164468649,0.821103933,0.277989951
1.952506455,1.748750823,0.55863118,0.362930233,0.527760186,1.320152272
0.142073604,0.950872804,1.06020538,1.807216999,1.323573263,0.736368581
1.021453076,0.172956656,1.163137947,1.772942807,1.193923148,0.053902127
1.880424978,0.881382993,1.054351387,0.276637462,1.240020589,1.09169662
0.708055236,0.978162761,1.037041481,1.776884273,1.151127382,1.253975955
1.617852243,1.238329716,1.566954748,0.829226873,1.203981271,0.556669685
0.659606413,1.481938069,0.098561779,1.842028279,1.843649382,1.661619761
0.268017172,0.687239173,0.963784987,0.97552377,1.443337621,0.20425006
1.75272993,1.932222388,1.681353301,0.873083717,0.775162919,0.72750175
1.355783377,1.735548711,1.916096346,1.289029228,0.230615136,1.68640491
1.953122495,0.34557567,0.694514047,1.746723942,1.668885722,0.229560349
1.567847995,0.342602199,0.386593573,0.630088446,1.494810454,1.167836312
0.725659658,0.186077275,0.881245585,0.218050029,1.741973103,0.896635978
0.061598401,0.107228464,0.562540375,0.496292085,0.74498502,0.539682888
1.601708876,1.597297073,1.155816334,0.420606731,0.077621709,0.074553084
0.922704431,0.701122698,0.059796479,0.826662797,0.980487456,0.361782494
1.546366899,0.097255892,0.485972588,1.088170854,1.166355572,0.373241827
1.227562055,1.396670302,0.76104702,1.430637682,1.171457832,1.589723037
1.170726459,1.420540764,1.383196957,1.952519699,0.851240731,1.634153232
0.104679232,0.724189293,0.020603711,1.544331759,1.510703656,0.804414939
0.048615628,1.534384871,1.193892159,0.538278607,0.840172701,1.393753874
1.301928795,1.606264606,0.906186376,0.591120796,1.906976945,1.446283081
0.209846295,0.164795058,1.53797559,0.984703415,1.837650189,1.372051656
1.877703317,1.885190816,1.511188337,0.721256122,1.397973887,1.873351252
1.395749841,1.186917488,1.151720337,0.269507303,1.373932996,0.92909659
0.268157979,0.558106532,0.672469709,1.205041536,1.59848107,0.334880017
1.490844472,0.376312748,0.215792753,1.762985529,1.872434085,1.861561041
1.066111003,0.204925944,0.288472054,1.186838328,0.737324722,1.098815521
0.197538605,0.864229218,0.294573286,0.615789992,1.435737649,0.833129428
0.062059741,1.250685098,0.0773895,1.187988874,0.981460084,1.698084558
1.841579586,0.121895414,1.427159829,1.256243925,1.456110412,0.405965555
1.007297147,0.831370016,0.051175462,1.996134071,0.709544703,1.385951086
1.010276184,1.664651934,1.09722066,0.091858709,0.848836255,0.396387174
0.878509084,1.050664367,1.920608091,1.409822022,1.855761538,0.623409118
0.779032377,0.134388256,0.078823113,0.621039441,0.819812126,1.929798699
1.893225881,0.660160643,1.796979092,1.35185601,0.822892072,1.366934961
1.44152433,1.396332527,0.938084842,0.184289297,0.466083283,1.931004857
1.702366875,1.472162093,0.229327325,0.187312391,0.672876538,0.659680437
1.674111242,0.6136979,1.084473139,0.168985123,0.437460107,0.652517339
0.792796015,1.922344569,0.287862663,1.031591414,0.576102955,0.363866075
1.67074807,1.804981038,1.085730104,1.399317402,1.128430624,0.436533711
1.580268256,1.742833334,0.421765944,1.931461735,1.610161122,1.382992339
0.337293759,0.274445568,0.789129389,0.344346426,0.645493415,0.567353074
1.384066893,1.134040217,0.602377006,1.281297461,1.044276658,0.007881758
1.052324616,0.550377298,1.53316314,0.71086238,1.358951668,0.524703272
0.747514377,0.737647363,1.500300393,1.49188374,0.283417703,0.959645836
1.225106479,0.901628238,1.136047968,0.913200808,1.742758739,0.869468214
1.72675977,0.870699722,0.084935757,1.811381485,1.571375697,0.373318912
0.999017123,0.844013809,0.768873189,1.77536806,0.527720281,0.829326439
1.119138226,0.079270344,0.804471015,1.442630361,0.422530173,1.10016222
0.628726348,0.40980758,1.765256809,1.268449904,1.457325307,1.705749898
1.85981897,1.877986827,1.985507569,0.922344609,1.731994415,0.813083127
1.076584073,1.522610841,0.265785243,0.510720863,1.281838051,1.215983989
0.371304859,1.743120257,1.064724373,0.177645839,0.079996224,1.91541714
0.348841619,0.566160082,0.5068601,1.804664377,1.532972464,0.938233083
1.23667928,1.18150653,1.487862814,0.937447845,1.005610737,0.600773791
0.83538881,1.564934484,0.512284644,1.277658122,0.017217915,0.194368532
0.909326105,1.266818511,0.638224083,0.694425654,1.40082945,0.843052612
1.627499041,1.833016331,0.037294428,1.846854123,1.922786156,1.823570739
0.031942454,0.879241077,1.46591672,0.249873499,1.811827593,1.980313378
1.918576323,1.124426869,0.582001693,0.200738753,1.858725503,0.921977529
1.134154453,0.968895074,0.169975753,0.126868156,0.866160472,1.969458496
1.423323507,1.660340571,1.608552664,0.931760105,0.058508076,0.809027688
1.643373672,1.312865811,0.595749648,0.287094628,1.589412355,0.374011526
0.371740728,1.172550442,1.69894896,1.975252203,0.199157833,0.421321184
1.957234366,1.810031458,1.220922523,0.809536517,1.588096887,0.096014526
0.08699202,1.372247568,0.924365215,1.562982624,1.581829651,0.818962414
0.269946839,1.025138816,0.467920977,1.367883558,0.105896223,1.472113952
1.017768296,0.547411093,0.096379185,1.959501415,1.900555626,0.506753243
1.581941116,1.816004436,1.924132181,1.222589392,1.685995539,1.444004665
1.992470577,0.831961885,1.235135468,0.805645024,1.950429116,0.847999474
1.127083127,1.007438925,0.2503527,0.471165333,0.588213712,0.416197088
1.963580108,1.729238911,1.491777009,1.983873902,1.344409696,0.439592782
0.533056182,0.634640561,1.07171665,1.433316268,1.084094442,0.36911703
1.558974585,1.778776783,1.376257122,0.765554398,1.169072336,1.744232477
0.023855617,1.709826352,1.230567464,1.1853074,0.507723599,0.755851133
0.554987492,0.024680914,1.622907543,0.548502093,0.792115746,0.305387706
0.838388875,0.999330366,1.519649047,1.766266844,1.288648979,0.192991932
1.334931114,0.84093368,0.275383406,1.764968827,0.793133876,1.746895381
0.734584555,0.175818399,1.26779728,1.425342535,1.226879313,0.911599731
1.069571793,0.224567602,1.66985919,1.221949048,0.5333343,1.776463631
1.433181972,1.510600909,0.551930166,0.390393157,0.828615874,0.422423385
1.743024333,1.518585426,0.727479202,0.741022734,0.651579951,0.984670484
0.84496146,0.638720481,1.128173781,0.221925282,1.059887478,1.113186218
0.521131168,0.539422659,1.253136929,1.801219363,1.64416666,0.068324494
0.234929059,0.116094464,0.289470794,0.074014922,1.417685499,1.937491566
1.602254168,0.38160139,0.737038227,0.205852796,0.863792343,1.559748758
0.655495384,0.622956965,0.906428964,1.150658455,0.923220828,1.648590767
0.012157871,0.230106965,1.872551466,1.073041485,1.869016549,0.324475311
1.904342405,1.797861225,1.987686398,0.731297806,1.639653724,1.532178519
0.169499207,1.64700967,1.200253184,1.905724159,1.788017388,0.99779015
0.263553003,0.995235906,0.766350312,0.559775058,1.380864757,0.821318436
0.684560308,1.468724203,0.354065918,0.705644213,0.61152961,0.378312222
0.294356804,0.453032223,0.10991918,1.666096331,0.564784649,1.365889146
0.348099304,1.912177737,0.627245277,1.430449496,0.394987127,1.012667443
0.570656439,0.824153459,0.591977838,1.235072336,0.10807698,0.159600999
0.27660102,1.247017239,0.528898981,1.26289468,1.419777371,0.90650163
1.711252582,1.325278977,0.953205592,0.674487531,0.14276065,1.1305615
1.170620365,0.662308349,0.05663198,1.863574833,0.628929918,0.366579011
0.250430578,1.460861706,1.075639263,0.325509029,1.865739211,0.037137794
0.904338252,0.962315572,1.367225335,1.386352083,1.952167529,1.927815721
1.580502068,0.989939327,0.506894404,0.866560484,0.418997973,1.646086265
0.628208881,0.295503605,1.595776266,0.119096017,1.397116549,1.357691519
1.248146208,1.025900639,0.18992397,0.32486951,1.576884522,0.173904122
1.079477099,1.319600512,0.993078843,1.450035475,0.918621371,0.100215452
1.036587052,1.117380791,1.977544741,1.908311591,0.390282289,1.55699291
0.475815415,0.873835474,1.480607405,1.962795746,1.438496443,0.66990866
1.387504645,1.002345954,0.662820086,1.695191685,0.718367352,1.733662697
1.210063122,1.647913809,1.624837445,1.513387934,0.803135897,1.172353104
1.678610919,1.241146023,0.253980603,1.835355736,1.311702929,1.251119471
1.172803723,0.093409048,0.892014449,1.317479056,0.08739415,1.54509144
1.560493574,1.661494531,1.827790636,0.169401527,0.39094888,0.919769909
0.819728569,1.929147028,0.166228169,1.087053743,1.282742239,0.47499816
1.324180922,0.474576414,1.065392553,1.617432589,1.079439371,1.760684544
1.727582117,0.127187987,0.079151792,0.108248558,1.037981885,1.109106302
1.459869311,0.851594755,1.488408802,1.284447463,1.049192668,0.37814795
1.801345839,1.584779388,1.321921861,1.477126038,1.457066069,0.845085442
0.703973437,0.730446297,0.649641753,1.479866693,0.891716824,1.059322163
0.015087695,1.67451698,1.601182904,1.40842488,1.067323374,0.935026459
0.359586491,1.793422183,0.661351046,1.431581476,1.959828298,1.747891812
0.150553332,1.921872819,0.867678383,0.606427385,0.531383633,0.691858501
1.388251503,0.542951786,1.189139555,1.985272657,1.082608901,0.693518593
0.01551269,0.43321388,0.203557697,1.873995797,1.506275157,0.164304463
1.007936793,1.230251175,1.868767031,1.423548484,0.135249284,0.269639276
0.937679681,1.820210556,1.022683968,1.566776351,1.844823696,1.473789008
1.288449596,0.866661022,1.034558663,0.84418478,1.823638727,1.124858295
