"photoID";"userID";"dateTaken";"poiID";"poiTheme";"poiFreq";"seqID"
5065350856;"76135747@N00";1286597168;18;"Transport";87;568
5065352296;"76135747@N00";1286597958;18;"Transport";87;568
5065353632;"76135747@N00";1286598030;18;"Transport";87;568
5064748423;"76135747@N00";1286602685;18;"Transport";87;568
5065409180;"76135747@N00";1286604127;18;"Transport";87;568
5064799281;"76135747@N00";1286605267;18;"Transport";87;568
5065413006;"76135747@N00";1286605618;18;"Transport";87;568
5064802457;"76135747@N00";1286605673;18;"Transport";87;568
5064804017;"76135747@N00";1286605851;18;"Transport";87;568
5064632890;"76135747@N00";1286606355;18;"Transport";87;568
5064805529;"76135747@N00";1286608756;18;"Transport";87;568
5064706386;"76135747@N00";1286609477;18;"Transport";87;568
5064807015;"76135747@N00";1286609803;18;"Transport";87;568
5065421000;"76135747@N00";1286610545;18;"Transport";87;568
5065422502;"76135747@N00";1286612887;18;"Transport";87;568
5065423172;"76135747@N00";1286613122;18;"Transport";87;568
5065453746;"76135747@N00";1286618488;18;"Transport";87;568
5068525796;"76135747@N00";1286680565;18;"Transport";87;569
5067920499;"76135747@N00";1286680884;18;"Transport";87;569
5067280596;"76135747@N00";1286681338;18;"Transport";87;569
5067923831;"76135747@N00";1286681552;18;"Transport";87;569
5068593808;"76135747@N00";1286690147;18;"Transport";87;569
5067986757;"76135747@N00";1286690168;18;"Transport";87;569
5208739064;"76652633@N00";1290392752;7;"Park";329;570
5208739220;"76652633@N00";1290392808;7;"Park";329;570
5351685734;"76809551@N00";1294900396;6;"Park";500;571
5415281762;"76809551@N00";1296786419;6;"Park";500;572
5476303134;"76809551@N00";1298623405;1;"Structure";256;573
5584214229;"76809551@N00";1301817007;21;"Entertainment";96;574
5599162933;"76809551@N00";1302226177;7;"Park";329;575
5623569604;"76809551@N00";1302915628;10;"Park";3;576
5623603944;"76809551@N00";1302916742;10;"Park";3;576
5844513224;"76809551@N00";1308366490;7;"Park";329;577
5878555877;"76809551@N00";1309209967;7;"Park";329;578
6009885463;"76809551@N00";1312499989;1;"Structure";256;579
6152166983;"76809551@N00";1316162621;7;"Park";329;580
6300678970;"76809551@N00";1320094846;7;"Park";329;581
6644887645;"76809551@N00";1325808836;11;"Park";56;582
6949660156;"76809551@N00";1334906573;1;"Structure";256;583
7165667783;"76809551@N00";1339139439;1;"Structure";256;584
8211947581;"76809551@N00";1353716399;23;"Entertainment";128;585
8336811569;"76809551@N00";1357115491;23;"Entertainment";128;586
8975726452;"76809551@N00";1370576791;7;"Park";329;587
9488760777;"76809551@N00";1376261198;1;"Structure";256;588
9506593471;"76809551@N00";1376465314;7;"Park";329;589
3217997340;"7706223@N02";1232528124;3;"Structure";244;590
5210738034;"7706223@N02";1290815522;11;"Park";56;591
5437994791;"7706223@N02";1297502498;13;"Cultural";412;592
5438618772;"7706223@N02";1297503143;13;"Cultural";412;592
5438623194;"7706223@N02";1297503326;13;"Cultural";412;592
5571362422;"7706223@N02";1301395541;7;"Park";329;593
5847485017;"7706223@N02";1308462599;1;"Structure";256;594
6057564187;"7706223@N02";1313715180;2;"Structure";17;595
6441223833;"7706223@N02";1322818433;7;"Park";329;596
6689253929;"7706223@N02";1326444872;21;"Entertainment";96;597
6689313753;"7706223@N02";1326446195;21;"Entertainment";96;597
6689390653;"7706223@N02";1326447894;21;"Entertainment";96;597
6821535009;"7706223@N02";1328418413;6;"Park";500;598
6890844347;"7706223@N02";1329466062;17;"Transport";302;599
6865119446;"7706223@N02";1332594143;20;"Transport";300;600
6865150902;"7706223@N02";1332594916;20;"Transport";300;600
7012986659;"7706223@N02";1332639256;20;"Transport";300;601
6866880852;"7706223@N02";1332639454;20;"Transport";300;601
6866890112;"7706223@N02";1332639750;20;"Transport";300;601
6866894058;"7706223@N02";1332639867;20;"Transport";300;601
7013008783;"7706223@N02";1332639953;20;"Transport";300;601
6866907438;"7706223@N02";1332640282;20;"Transport";300;601
7013023805;"7706223@N02";1332640428;20;"Transport";300;601
7013063819;"7706223@N02";1332641755;20;"Transport";300;601
7013068571;"7706223@N02";1332641919;20;"Transport";300;601
7013071005;"7706223@N02";1332642006;20;"Transport";300;601
6866967844;"7706223@N02";1332642313;20;"Transport";300;601
7013082715;"7706223@N02";1332642417;20;"Transport";300;601
7013085223;"7706223@N02";1332642505;20;"Transport";300;601
7013089521;"7706223@N02";1332642663;20;"Transport";300;601
6866981222;"7706223@N02";1332642795;20;"Transport";300;601
7013096915;"7706223@N02";1332642930;20;"Transport";300;601
7013100529;"7706223@N02";1332643054;20;"Transport";300;601
7013106005;"7706223@N02";1332643266;20;"Transport";300;601
7031265895;"7706223@N02";1333162977;21;"Entertainment";96;602
6969326856;"7706223@N02";1335433937;3;"Structure";244;603
6969334646;"7706223@N02";1335434204;3;"Structure";244;603
7272306660;"7706223@N02";1338016613;17;"Transport";302;604
7413245344;"7706223@N02";1340267680;20;"Transport";300;605
7613885246;"7706223@N02";1342847925;13;"Cultural";412;606
7614251078;"7706223@N02";1342855007;3;"Structure";244;606
7813206918;"7706223@N02";1345351737;17;"Transport";302;607
7905804228;"7706223@N02";1346493910;20;"Transport";300;608
8194655663;"7706223@N02";1353211552;1;"Structure";256;609
8290013531;"7706223@N02";1355991816;20;"Transport";300;610
8472333071;"7706223@N02";1360828217;21;"Entertainment";96;611
8473524930;"7706223@N02";1360832252;21;"Entertainment";96;611
8472448193;"7706223@N02";1360832745;21;"Entertainment";96;611
8473968376;"7706223@N02";1360845701;21;"Entertainment";96;611
8498985531;"7706223@N02";1361595861;17;"Transport";302;612
8522665273;"7706223@N02";1362278881;11;"Park";56;613
8523782932;"7706223@N02";1362279019;11;"Park";56;613
8522710429;"7706223@N02";1362280397;11;"Park";56;613
8581537063;"7706223@N02";1364025232;7;"Park";329;614
8582666052;"7706223@N02";1364026253;7;"Park";329;614
8673992229;"7706223@N02";1366704254;20;"Transport";300;615
8675114404;"7706223@N02";1366705000;20;"Transport";300;615
8675123968;"7706223@N02";1366705407;20;"Transport";300;615
8674052885;"7706223@N02";1366706706;20;"Transport";300;615
8674098531;"7706223@N02";1366708586;20;"Transport";300;615
8674104435;"7706223@N02";1366708807;20;"Transport";300;615
8674119629;"7706223@N02";1366709358;20;"Transport";300;615
8674205357;"7706223@N02";1366712507;20;"Transport";300;615
8750676924;"7706223@N02";1368874367;6;"Park";500;616
8749667869;"7706223@N02";1368877996;7;"Park";329;616
9229206454;"7706223@N02";1373170360;12;"Cultural";135;617
9229224700;"7706223@N02";1373170638;12;"Cultural";135;617
9622216032;"7706223@N02";1377766193;3;"Structure";244;618
9622392890;"7706223@N02";1377768780;13;"Cultural";412;618
10218743863;"7706223@N02";1381537766;1;"Structure";256;619
10219780724;"7706223@N02";1381545047;1;"Structure";256;619
10220126433;"7706223@N02";1381545924;17;"Transport";302;619
10473485866;"7706223@N02";1382688240;17;"Transport";302;620
11666417626;"7706223@N02";1388479496;20;"Transport";300;621
11667359903;"7706223@N02";1388486491;20;"Transport";300;621
12534765494;"7706223@N02";1392436000;1;"Structure";256;622
12987389494;"7706223@N02";1394178686;21;"Entertainment";96;623
12987411194;"7706223@N02";1394178791;21;"Entertainment";96;623
12987086815;"7706223@N02";1394179200;21;"Entertainment";96;623
12987333345;"7706223@N02";1394180443;21;"Entertainment";96;623
12987983094;"7706223@N02";1394181713;21;"Entertainment";96;623
12987838575;"7706223@N02";1394182949;21;"Entertainment";96;623
12988199075;"7706223@N02";1394184631;21;"Entertainment";96;623
13481283774;"7706223@N02";1396062260;1;"Structure";256;624
13982073045;"7706223@N02";1398249221;19;"Transport";133;625
5974210338;"7755749@N05";1311568183;4;"Precinct";302;626
315565335;"78211664@N00";1165329446;23;"Entertainment";128;627
315565566;"78211664@N00";1165329469;23;"Entertainment";128;627
315565744;"78211664@N00";1165329496;23;"Entertainment";128;627
4007916108;"78211664@N00";1255417379;18;"Transport";87;628
4973485600;"79968372@N00";1283933268;3;"Structure";244;629
4973507198;"79968372@N00";1283933279;3;"Structure";244;629
4973527384;"79968372@N00";1283934542;3;"Structure";244;629
4973545760;"79968372@N00";1283934575;3;"Structure";244;629
4973560826;"79968372@N00";1283934583;3;"Structure";244;629
4973571724;"79968372@N00";1283935041;3;"Structure";244;629
4972976485;"79968372@N00";1283935222;3;"Structure";244;629
4973610756;"79968372@N00";1283935414;3;"Structure";244;629
4973007803;"79968372@N00";1283935423;3;"Structure";244;629
4973642464;"79968372@N00";1283935648;3;"Structure";244;629
4973659218;"79968372@N00";1283935702;3;"Structure";244;629
4973057431;"79968372@N00";1283935726;3;"Structure";244;629
4973079113;"79968372@N00";1283936225;3;"Structure";244;629
4973716532;"79968372@N00";1283936271;3;"Structure";244;629
4973117433;"79968372@N00";1283936376;3;"Structure";244;629
4973752362;"79968372@N00";1283936412;3;"Structure";244;629
4973151907;"79968372@N00";1283936493;3;"Structure";244;629
4973166249;"79968372@N00";1283936697;3;"Structure";244;629
4973792984;"79968372@N00";1283936791;3;"Structure";244;629
4973808238;"79968372@N00";1283937048;3;"Structure";244;629
4973820284;"79968372@N00";1283937138;3;"Structure";244;629
4973828970;"79968372@N00";1283937171;3;"Structure";244;629
4973837474;"79968372@N00";1283937190;3;"Structure";244;629
4973234187;"79968372@N00";1283937202;3;"Structure";244;629
4973248975;"79968372@N00";1283937390;3;"Structure";244;629
4973253865;"79968372@N00";1283937584;3;"Structure";244;629
4973880464;"79968372@N00";1283937609;3;"Structure";244;629
4973889078;"79968372@N00";1283937643;3;"Structure";244;629
4973905296;"79968372@N00";1283938503;3;"Structure";244;629
4973921100;"79968372@N00";1283940170;3;"Structure";244;629
6287707049;"79968372@N00";1319521364;1;"Structure";256;630
341795699;"80202538@N00";1167695210;13;"Cultural";412;631
350175639;"80202538@N00";1168232126;3;"Structure";244;632
350175638;"80202538@N00";1168232126;13;"Cultural";412;632
352506044;"80202538@N00";1168397867;3;"Structure";244;633
353595326;"80202538@N00";1168489573;17;"Transport";302;634
354409226;"80202538@N00";1168556063;17;"Transport";302;635
359440072;"80202538@N00";1168945475;3;"Structure";244;636
373033121;"80202538@N00";1170043043;3;"Structure";244;637
2600294214;"80296347@N00";1213783366;3;"Structure";244;638
2600295988;"80296347@N00";1213784819;3;"Structure";244;638
2599470545;"80296347@N00";1213785680;3;"Structure";244;638
2600300530;"80296347@N00";1213785706;3;"Structure";244;638
3067326176;"8074405@N06";1227403853;6;"Park";500;639
3066490045;"8074405@N06";1227404885;6;"Park";500;639
6157875691;"80994469@N00";1316284884;22;"Entertainment";177;640
6196395569;"80994469@N00";1316391796;3;"Structure";244;641
6196913916;"80994469@N00";1316396642;3;"Structure";244;641
6196391751;"80994469@N00";1316398058;3;"Structure";244;641
6196910636;"80994469@N00";1316398062;3;"Structure";244;641
6196915186;"80994469@N00";1316436924;13;"Cultural";412;642
6196912980;"80994469@N00";1316436925;3;"Structure";244;642
6196905756;"80994469@N00";1316436925;3;"Structure";244;642
6196904948;"80994469@N00";1316436925;3;"Structure";244;642
6196390937;"80994469@N00";1316436926;3;"Structure";244;642
6196896194;"80994469@N00";1316436926;3;"Structure";244;642
6196380471;"80994469@N00";1316436927;13;"Cultural";412;642
6196900154;"80994469@N00";1316485878;3;"Structure";244;643
3673875961;"8198674@N05";1238134789;17;"Transport";302;644
8702326434;"83899054@N05";1340627597;6;"Park";500;645
4073907941;"84097316@N00";1257309247;20;"Transport";300;646
5141957945;"84097316@N00";1288766758;1;"Structure";256;647
5142586932;"84097316@N00";1288767761;1;"Structure";256;647
5142675280;"84097316@N00";1288771335;1;"Structure";256;647
5142219021;"84097316@N00";1288776698;1;"Structure";256;647
5222928713;"84097316@N00";1291191614;3;"Structure";244;648
5604741973;"84097316@N00";1302405248;13;"Cultural";412;649
5605466638;"84097316@N00";1302410132;3;"Structure";244;649
5767298547;"84097316@N00";1306572041;9;"Park";66;650
7109163899;"84097316@N00";1335258729;17;"Transport";302;651
7344492562;"84097316@N00";1338968592;3;"Structure";244;652
7344511928;"84097316@N00";1338969276;3;"Structure";244;652
7961161918;"84097316@N00";1347174329;12;"Cultural";135;653
8115446662;"84097316@N00";1350967898;19;"Transport";133;654
8118866891;"84097316@N00";1351070033;3;"Structure";244;655
8226941126;"84097316@N00";1354089724;18;"Transport";87;656
2613919071;"84141057@N00";1088552072;2;"Structure";17;657
4179271560;"84141057@N00";1260513900;19;"Transport";133;658
4180013039;"84141057@N00";1260513901;19;"Transport";133;658
4631758623;"84141057@N00";1274621683;20;"Transport";300;659
4631792659;"84141057@N00";1274622400;23;"Entertainment";128;659
4722117629;"84141057@N00";1277154897;20;"Transport";300;660
5410222318;"84987970@N00";1296207423;7;"Park";329;661
5409648115;"84987970@N00";1296254952;6;"Park";500;662
5410260088;"84987970@N00";1296254968;6;"Park";500;662
5409649661;"84987970@N00";1296257695;6;"Park";500;662
5409650423;"84987970@N00";1296257831;6;"Park";500;662
5409651237;"84987970@N00";1296257871;6;"Park";500;662
5409651881;"84987970@N00";1296257941;6;"Park";500;662
5409654657;"84987970@N00";1296258200;6;"Park";500;662
5410266428;"84987970@N00";1296258268;6;"Park";500;662
5409656069;"84987970@N00";1296258335;6;"Park";500;662
5410268262;"84987970@N00";1296258354;7;"Park";329;662
5409666077;"84987970@N00";1296260281;23;"Entertainment";128;662
5410278088;"84987970@N00";1296260353;23;"Entertainment";128;662
5410278726;"84987970@N00";1296260403;23;"Entertainment";128;662
5410279474;"84987970@N00";1296260413;23;"Entertainment";128;662
5409668697;"84987970@N00";1296260425;23;"Entertainment";128;662
5409788867;"84987970@N00";1296260520;23;"Entertainment";128;662
5409669567;"84987970@N00";1296260544;23;"Entertainment";128;662
5410281804;"84987970@N00";1296260641;23;"Entertainment";128;662
5410282374;"84987970@N00";1296260705;20;"Transport";300;662
5409671771;"84987970@N00";1296260737;20;"Transport";300;662
5409672617;"84987970@N00";1296260742;20;"Transport";300;662
5409673623;"84987970@N00";1296260747;20;"Transport";300;662
5409674589;"84987970@N00";1296260759;20;"Transport";300;662
5409675601;"84987970@N00";1296260810;20;"Transport";300;662
5409676877;"84987970@N00";1296260819;20;"Transport";300;662
5410289326;"84987970@N00";1296260831;20;"Transport";300;662
5410290292;"84987970@N00";1296260944;20;"Transport";300;662
5410291174;"84987970@N00";1296260956;20;"Transport";300;662
5409680743;"84987970@N00";1296260974;20;"Transport";300;662
5409681551;"84987970@N00";1296261004;20;"Transport";300;662
5409682537;"84987970@N00";1296261029;17;"Transport";302;662
5409683451;"84987970@N00";1296261064;17;"Transport";302;662
5410295826;"84987970@N00";1296261078;17;"Transport";302;662
5409685517;"84987970@N00";1296261132;17;"Transport";302;662
5409686527;"84987970@N00";1296261276;17;"Transport";302;662
5409687351;"84987970@N00";1296261311;17;"Transport";302;662
5410299664;"84987970@N00";1296261342;17;"Transport";302;662
5410300768;"84987970@N00";1296261356;17;"Transport";302;662
5410301616;"84987970@N00";1296261378;17;"Transport";302;662
5410302510;"84987970@N00";1296261407;17;"Transport";302;662
5409694519;"84987970@N00";1296262855;3;"Structure";244;662
5410306958;"84987970@N00";1296262879;3;"Structure";244;662
5409696335;"84987970@N00";1296262902;3;"Structure";244;662
5410309504;"84987970@N00";1296262936;3;"Structure";244;662
5409698753;"84987970@N00";1296262944;3;"Structure";244;662
5410311258;"84987970@N00";1296262995;3;"Structure";244;662
5409700309;"84987970@N00";1296263026;3;"Structure";244;662
5410313012;"84987970@N00";1296267142;3;"Structure";244;662
5409702371;"84987970@N00";1296267478;3;"Structure";244;662
5409795485;"84987970@N00";1296270960;3;"Structure";244;662
5410314760;"84987970@N00";1296270985;3;"Structure";244;662
5409704027;"84987970@N00";1296271216;13;"Cultural";412;662
5410316504;"84987970@N00";1296271226;13;"Cultural";412;662
5410317218;"84987970@N00";1296271422;12;"Cultural";135;662
5410317906;"84987970@N00";1296271446;12;"Cultural";135;662
5409706669;"84987970@N00";1296271459;12;"Cultural";135;662
5409707213;"84987970@N00";1296271487;12;"Cultural";135;662
5409708091;"84987970@N00";1296271570;13;"Cultural";412;662
5410320676;"84987970@N00";1296275592;1;"Structure";256;662
5410321724;"84987970@N00";1296275601;1;"Structure";256;662
5409710787;"84987970@N00";1296275732;1;"Structure";256;662
5409711635;"84987970@N00";1296275739;1;"Structure";256;662
5410324072;"84987970@N00";1296275828;1;"Structure";256;662
5409713183;"84987970@N00";1296275842;1;"Structure";256;662
5409724137;"84987970@N00";1296277977;1;"Structure";256;662
5410336622;"84987970@N00";1296279983;1;"Structure";256;662
5410346618;"84987970@N00";1296281388;22;"Entertainment";177;662
5410347482;"84987970@N00";1296281529;22;"Entertainment";177;662
5410348276;"84987970@N00";1296281645;22;"Entertainment";177;662
5409737609;"84987970@N00";1296281712;7;"Park";329;662
5409738299;"84987970@N00";1296281759;7;"Park";329;662
5410350470;"84987970@N00";1296281780;7;"Park";329;662
5410351620;"84987970@N00";1296281823;7;"Park";329;662
5410352626;"84987970@N00";1296281837;7;"Park";329;662
5410353468;"84987970@N00";1296281844;7;"Park";329;662
5409743171;"84987970@N00";1296281947;7;"Park";329;662
5409744021;"84987970@N00";1296282047;1;"Structure";256;662
5410356206;"84987970@N00";1296282224;1;"Structure";256;662
5410357036;"84987970@N00";1296282293;1;"Structure";256;662
5409746541;"84987970@N00";1296282414;1;"Structure";256;662
5410358726;"84987970@N00";1296282529;1;"Structure";256;662
5410359366;"84987970@N00";1296282926;1;"Structure";256;662
5410359962;"84987970@N00";1296282953;1;"Structure";256;662
5409749321;"84987970@N00";1296283034;1;"Structure";256;662
