"photoID";"userID";"dateTaken";"poiID";"poiTheme";"poiFreq";"seqID"
5771723060;"7512717@N06";1305261182;3;"Museum";3140;3572
5716192285;"7512717@N06";1305261409;3;"Museum";3140;3572
5718532334;"7512717@N06";1305261695;3;"Museum";3140;3572
7599448698;"7512717@N06";1305261971;3;"Museum";3140;3572
5740799906;"7512717@N06";1305790917;9;"Cultural";4452;3573
5740803624;"7512717@N06";1305790956;9;"Cultural";4452;3573
5740253391;"7512717@N06";1305790965;9;"Cultural";4452;3573
5740255665;"7512717@N06";1305790972;9;"Cultural";4452;3573
5740257851;"7512717@N06";1305791048;9;"Cultural";4452;3573
5740260137;"7512717@N06";1305791065;9;"Cultural";4452;3573
5740815324;"7512717@N06";1305791081;9;"Cultural";4452;3573
5740977156;"7512717@N06";1305859692;9;"Cultural";4452;3574
5837427260;"7512717@N06";1307001229;9;"Cultural";4452;3575
5830120918;"7512717@N06";1307933574;9;"Cultural";4452;3576
5829453027;"7512717@N06";1307950806;9;"Cultural";4452;3576
5829997736;"7512717@N06";1307950837;9;"Cultural";4452;3576
5829994290;"7512717@N06";1307950855;9;"Cultural";4452;3576
5829456059;"7512717@N06";1307950982;9;"Cultural";4452;3576
5830008616;"7512717@N06";1307951037;9;"Cultural";4452;3576
5829463041;"7512717@N06";1307951064;9;"Cultural";4452;3576
5829466229;"7512717@N06";1307951088;9;"Cultural";4452;3576
5829468723;"7512717@N06";1307951157;9;"Cultural";4452;3576
5829470723;"7512717@N06";1307951173;9;"Cultural";4452;3576
5830021950;"7512717@N06";1307951201;9;"Cultural";4452;3576
5829475991;"7512717@N06";1307951244;9;"Cultural";4452;3576
5829478509;"7512717@N06";1307951293;9;"Cultural";4452;3576
5830032058;"7512717@N06";1307951429;9;"Cultural";4452;3576
5830035530;"7512717@N06";1307951504;9;"Cultural";4452;3576
5839852858;"7512717@N06";1308184591;17;"Structure";1303;3577
5839854456;"7512717@N06";1308184789;17;"Structure";1303;3577
5839306437;"7512717@N06";1308185496;17;"Structure";1303;3577
5839858202;"7512717@N06";1308185535;17;"Structure";1303;3577
5840407852;"7512717@N06";1308187168;17;"Structure";1303;3577
5839313535;"7512717@N06";1308187443;17;"Structure";1303;3577
5839316089;"7512717@N06";1308187451;17;"Structure";1303;3577
5839318581;"7512717@N06";1308187464;17;"Structure";1303;3577
5843547006;"7512717@N06";1308196792;18;"Park";1351;3577
5870550435;"7512717@N06";1309002342;12;"Cultural";1208;3578
5871110128;"7512717@N06";1309002383;12;"Cultural";1208;3578
5871112138;"7512717@N06";1309002395;12;"Cultural";1208;3578
5871106498;"7512717@N06";1309002476;12;"Cultural";1208;3578
5891794838;"7512717@N06";1309333467;9;"Cultural";4452;3579
5891379531;"7512717@N06";1309421217;18;"Park";1351;3580
5891948676;"7512717@N06";1309421237;18;"Park";1351;3580
5891384797;"7512717@N06";1309421257;18;"Park";1351;3580
5891953128;"7512717@N06";1309421276;18;"Park";1351;3580
5891388333;"7512717@N06";1309421319;18;"Park";1351;3580
5891957376;"7512717@N06";1309421373;18;"Park";1351;3580
5891395879;"7512717@N06";1309421384;18;"Park";1351;3580
5891964028;"7512717@N06";1309421400;18;"Park";1351;3580
5891967228;"7512717@N06";1309421411;18;"Park";1351;3580
5891970048;"7512717@N06";1309421545;18;"Park";1351;3580
5891406199;"7512717@N06";1309421554;18;"Park";1351;3580
5891974700;"7512717@N06";1309421749;18;"Park";1351;3580
5891410785;"7512717@N06";1309421755;18;"Park";1351;3580
5891413493;"7512717@N06";1309421770;18;"Park";1351;3580
5891981978;"7512717@N06";1309421811;18;"Park";1351;3580
5891418399;"7512717@N06";1309421911;18;"Park";1351;3580
5891421377;"7512717@N06";1309421926;18;"Park";1351;3580
5891423151;"7512717@N06";1309421964;18;"Park";1351;3580
5891426637;"7512717@N06";1309422061;18;"Park";1351;3580
5891429509;"7512717@N06";1309422069;18;"Park";1351;3580
5931587262;"7512717@N06";1309942396;19;"Structure";1559;3581
5979025982;"7512717@N06";1311647367;9;"Cultural";4452;3582
5978945640;"7512717@N06";1311665915;9;"Cultural";4452;3582
5978944144;"7512717@N06";1311665931;9;"Cultural";4452;3582
5978380179;"7512717@N06";1311665978;9;"Cultural";4452;3582
5978381833;"7512717@N06";1311666024;9;"Cultural";4452;3582
5978942386;"7512717@N06";1311666031;9;"Cultural";4452;3582
6018708601;"7512717@N06";1312356990;9;"Cultural";4452;3583
6018707351;"7512717@N06";1312357002;9;"Cultural";4452;3583
6019249632;"7512717@N06";1312357130;9;"Cultural";4452;3583
6019253266;"7512717@N06";1312357144;9;"Cultural";4452;3583
6018703573;"7512717@N06";1312357157;9;"Cultural";4452;3583
6018686853;"7512717@N06";1312357226;9;"Cultural";4452;3583
6018690287;"7512717@N06";1312357233;9;"Cultural";4452;3583
6018693437;"7512717@N06";1312357242;9;"Cultural";4452;3583
6014375069;"7512717@N06";1312357811;12;"Cultural";1208;3583
6014371259;"7512717@N06";1312357860;12;"Cultural";1208;3583
6011966393;"7512717@N06";1312445159;9;"Cultural";4452;3584
6012515176;"7512717@N06";1312445199;9;"Cultural";4452;3584
6011969367;"7512717@N06";1312445213;9;"Cultural";4452;3584
6011971141;"7512717@N06";1312445260;9;"Cultural";4452;3584
6012519342;"7512717@N06";1312445357;9;"Cultural";4452;3584
6012521204;"7512717@N06";1312445361;9;"Cultural";4452;3584
6012522644;"7512717@N06";1312445383;9;"Cultural";4452;3584
6012524384;"7512717@N06";1312445390;9;"Cultural";4452;3584
6012526612;"7512717@N06";1312445417;9;"Cultural";4452;3584
6012528228;"7512717@N06";1312445430;9;"Cultural";4452;3584
6012530946;"7512717@N06";1312445487;9;"Cultural";4452;3584
6012532866;"7512717@N06";1312445507;9;"Cultural";4452;3584
6023395994;"7512717@N06";1312789114;9;"Cultural";4452;3585
6022837817;"7512717@N06";1312789124;9;"Cultural";4452;3585
6023398916;"7512717@N06";1312789185;9;"Cultural";4452;3585
6023401994;"7512717@N06";1312789223;9;"Cultural";4452;3585
6023404754;"7512717@N06";1312789230;9;"Cultural";4452;3585
6022851825;"7512717@N06";1312789280;9;"Cultural";4452;3585
6023410374;"7512717@N06";1312789299;9;"Cultural";4452;3585
6022857723;"7512717@N06";1312789419;9;"Cultural";4452;3585
6022860875;"7512717@N06";1312789428;9;"Cultural";4452;3585
6022864435;"7512717@N06";1312789471;9;"Cultural";4452;3585
6022867513;"7512717@N06";1312789483;9;"Cultural";4452;3585
6023426440;"7512717@N06";1312789521;9;"Cultural";4452;3585
6023429918;"7512717@N06";1312789626;9;"Cultural";4452;3585
6023432584;"7512717@N06";1312789731;9;"Cultural";4452;3585
6022878981;"7512717@N06";1312789738;9;"Cultural";4452;3585
6022882001;"7512717@N06";1312789901;9;"Cultural";4452;3585
6023440234;"7512717@N06";1312789915;9;"Cultural";4452;3585
6023443436;"7512717@N06";1312789945;9;"Cultural";4452;3585
6023446882;"7512717@N06";1312789972;9;"Cultural";4452;3585
6038277021;"7512717@N06";1312875700;17;"Structure";1303;3586
6038826352;"7512717@N06";1312875810;9;"Cultural";4452;3586
6029529819;"7512717@N06";1312875942;9;"Cultural";4452;3586
6030086342;"7512717@N06";1312875966;9;"Cultural";4452;3586
6038281027;"7512717@N06";1312876027;9;"Cultural";4452;3586
6030088854;"7512717@N06";1312876076;9;"Cultural";4452;3586
6030090318;"7512717@N06";1312876101;9;"Cultural";4452;3586
6038284279;"7512717@N06";1312876148;9;"Cultural";4452;3586
6029538103;"7512717@N06";1312876272;9;"Cultural";4452;3586
6038833338;"7512717@N06";1312876283;9;"Cultural";4452;3586
6038835096;"7512717@N06";1312876371;9;"Cultural";4452;3586
6038290015;"7512717@N06";1312876571;9;"Cultural";4452;3586
6030094368;"7512717@N06";1312876710;9;"Cultural";4452;3586
6038291953;"7512717@N06";1312876842;9;"Cultural";4452;3586
6038294929;"7512717@N06";1312876847;9;"Cultural";4452;3586
6038840996;"7512717@N06";1312876856;9;"Cultural";4452;3586
6047237876;"7512717@N06";1312876972;9;"Cultural";4452;3586
6047242202;"7512717@N06";1312876988;9;"Cultural";4452;3586
6046696701;"7512717@N06";1312877027;9;"Cultural";4452;3586
6046704917;"7512717@N06";1312877102;9;"Cultural";4452;3586
6046701077;"7512717@N06";1312877102;9;"Cultural";4452;3586
6046704107;"7512717@N06";1312877114;9;"Cultural";4452;3586
6046707035;"7512717@N06";1312877135;9;"Cultural";4452;3586
6047258444;"7512717@N06";1312877175;9;"Cultural";4452;3586
6046712247;"7512717@N06";1312877179;9;"Cultural";4452;3586
6047263358;"7512717@N06";1312877200;9;"Cultural";4452;3586
6047267400;"7512717@N06";1312877216;9;"Cultural";4452;3586
6046718189;"7512717@N06";1312877216;9;"Cultural";4452;3586
6046722371;"7512717@N06";1312877235;9;"Cultural";4452;3586
6047274784;"7512717@N06";1312877256;9;"Cultural";4452;3586
6046728951;"7512717@N06";1312877717;9;"Cultural";4452;3586
6047281410;"7512717@N06";1312877751;9;"Cultural";4452;3586
6046733847;"7512717@N06";1312877835;9;"Cultural";4452;3586
6047283934;"7512717@N06";1312877845;9;"Cultural";4452;3586
6046737709;"7512717@N06";1312877884;9;"Cultural";4452;3586
6046739663;"7512717@N06";1312877898;9;"Cultural";4452;3586
6046741743;"7512717@N06";1312877903;9;"Cultural";4452;3586
6029542887;"7512717@N06";1312877929;9;"Cultural";4452;3586
6030099072;"7512717@N06";1312877961;9;"Cultural";4452;3586
6047293138;"7512717@N06";1312877988;9;"Cultural";4452;3586
6029547355;"7512717@N06";1312877999;9;"Cultural";4452;3586
6030103020;"7512717@N06";1312878069;9;"Cultural";4452;3586
6029550699;"7512717@N06";1312878073;9;"Cultural";4452;3586
6030107464;"7512717@N06";1312878078;9;"Cultural";4452;3586
6030118696;"7512717@N06";1312878216;9;"Cultural";4452;3586
6030121058;"7512717@N06";1312878226;9;"Cultural";4452;3586
6030116146;"7512717@N06";1312878508;9;"Cultural";4452;3586
6030114686;"7512717@N06";1312878514;9;"Cultural";4452;3586
6030110522;"7512717@N06";1312878522;9;"Cultural";4452;3586
6030112576;"7512717@N06";1312878527;9;"Cultural";4452;3586
6038745746;"7512717@N06";1312879395;16;"Museum";423;3586
6038748440;"7512717@N06";1312879404;16;"Museum";423;3586
6036912832;"7512717@N06";1312879556;15;"Structure";1726;3586
6036358795;"7512717@N06";1312879564;15;"Structure";1726;3586
6038752688;"7512717@N06";1312879625;15;"Structure";1726;3586
6038203605;"7512717@N06";1312879625;15;"Structure";1726;3586
6062442817;"7512717@N06";1312889153;15;"Structure";1726;3586
6074552398;"7512717@N06";1313049067;9;"Cultural";4452;3587
6074014441;"7512717@N06";1313049083;9;"Cultural";4452;3587
6077765802;"7512717@N06";1313049132;9;"Cultural";4452;3587
6077230583;"7512717@N06";1313049216;9;"Cultural";4452;3587
6077233931;"7512717@N06";1313049225;9;"Cultural";4452;3587
6077237029;"7512717@N06";1313049349;9;"Cultural";4452;3587
7030294021;"7512717@N06";1313140616;28;"Structure";1325;3588
6059919855;"7512717@N06";1313395090;9;"Cultural";4452;3589
6059921739;"7512717@N06";1313395096;9;"Cultural";4452;3589
6059917951;"7512717@N06";1313395129;9;"Cultural";4452;3589
6060474250;"7512717@N06";1313395136;9;"Cultural";4452;3589
6059924851;"7512717@N06";1313395142;9;"Cultural";4452;3589
6060477178;"7512717@N06";1313395147;9;"Cultural";4452;3589
6060478144;"7512717@N06";1313395209;9;"Cultural";4452;3589
6059928307;"7512717@N06";1313395321;9;"Cultural";4452;3589
6060481228;"7512717@N06";1313395439;9;"Cultural";4452;3589
6059932583;"7512717@N06";1313395496;9;"Cultural";4452;3589
6066769107;"7512717@N06";1313395533;9;"Cultural";4452;3589
6066771453;"7512717@N06";1313395635;9;"Cultural";4452;3589
6067319802;"7512717@N06";1313395698;9;"Cultural";4452;3589
6074005137;"7512717@N06";1313395879;9;"Cultural";4452;3589
6074547452;"7512717@N06";1313395993;9;"Cultural";4452;3589
6074549300;"7512717@N06";1313396019;9;"Cultural";4452;3589
6073710401;"7512717@N06";1313396177;17;"Structure";1303;3589
6073713253;"7512717@N06";1313396185;17;"Structure";1303;3589
6074255296;"7512717@N06";1313396191;17;"Structure";1303;3589
6073719475;"7512717@N06";1313396202;17;"Structure";1303;3589
6074262024;"7512717@N06";1313396219;17;"Structure";1303;3589
6911522827;"7512717@N06";1313475252;22;"Structure";317;3590
6080406021;"7512717@N06";1313729802;9;"Cultural";4452;3591
6080409665;"7512717@N06";1313729817;9;"Cultural";4452;3591
6080948528;"7512717@N06";1313729857;9;"Cultural";4452;3591
6080414257;"7512717@N06";1313729870;9;"Cultural";4452;3591
6077781744;"7512717@N06";1313729986;9;"Cultural";4452;3591
6077245831;"7512717@N06";1313730035;9;"Cultural";4452;3591
6077786822;"7512717@N06";1313730049;9;"Cultural";4452;3591
6284209514;"7512717@N06";1313730184;9;"Cultural";4452;3591
6283693189;"7512717@N06";1313730192;9;"Cultural";4452;3591
6284216022;"7512717@N06";1313730199;9;"Cultural";4452;3591
6283700509;"7512717@N06";1313730245;9;"Cultural";4452;3591
6283702535;"7512717@N06";1313730261;9;"Cultural";4452;3591
6283704433;"7512717@N06";1313730275;9;"Cultural";4452;3591
6284226158;"7512717@N06";1313730289;9;"Cultural";4452;3591
6284230312;"7512717@N06";1313730307;9;"Cultural";4452;3591
6284234012;"7512717@N06";1313730341;9;"Cultural";4452;3591
6284237130;"7512717@N06";1313730378;9;"Cultural";4452;3591
6911547155;"7512717@N06";1313730409;9;"Cultural";4452;3591
6911553399;"7512717@N06";1313730416;9;"Cultural";4452;3591
6911528369;"7512717@N06";1313730553;9;"Cultural";4452;3591
6911532555;"7512717@N06";1313730559;9;"Cultural";4452;3591
6513038805;"7512717@N06";1313730597;9;"Cultural";4452;3591
6077252401;"7512717@N06";1313730745;9;"Cultural";4452;3591
6077792802;"7512717@N06";1313730751;9;"Cultural";4452;3591
6077795800;"7512717@N06";1313730780;9;"Cultural";4452;3591
6911537525;"7512717@N06";1313730815;9;"Cultural";4452;3591
6077241979;"7512717@N06";1313730830;9;"Cultural";4452;3591
6080400601;"7512717@N06";1313730966;9;"Cultural";4452;3591
6080403177;"7512717@N06";1313730990;9;"Cultural";4452;3591
6090297721;"7512717@N06";1314006491;9;"Cultural";4452;3592
6077777858;"7512717@N06";1314006847;9;"Cultural";4452;3592
6097517747;"7512717@N06";1314171547;9;"Cultural";4452;3593
6098064752;"7512717@N06";1314171651;9;"Cultural";4452;3593
6103541855;"7512717@N06";1314171776;9;"Cultural";4452;3593
6104092170;"7512717@N06";1314171791;9;"Cultural";4452;3593
6104095260;"7512717@N06";1314171800;9;"Cultural";4452;3593
6103550805;"7512717@N06";1314171812;9;"Cultural";4452;3593
6103551547;"7512717@N06";1314171828;9;"Cultural";4452;3593
6109743226;"7512717@N06";1314171917;9;"Cultural";4452;3593
6109196987;"7512717@N06";1314172036;9;"Cultural";4452;3593
6109198629;"7512717@N06";1314172068;9;"Cultural";4452;3593
6109748848;"7512717@N06";1314172084;9;"Cultural";4452;3593
6109202647;"7512717@N06";1314172148;9;"Cultural";4452;3593
6109204255;"7512717@N06";1314172160;9;"Cultural";4452;3593
6109206063;"7512717@N06";1314172191;9;"Cultural";4452;3593
6109207913;"7512717@N06";1314172198;9;"Cultural";4452;3593
6109208979;"7512717@N06";1314172205;9;"Cultural";4452;3593
6109211083;"7512717@N06";1314172301;9;"Cultural";4452;3593
6134081494;"7512717@N06";1314172384;9;"Cultural";4452;3593
6134082732;"7512717@N06";1314172394;9;"Cultural";4452;3593
6133539453;"7512717@N06";1314172430;9;"Cultural";4452;3593
6145298098;"7512717@N06";1314258482;9;"Cultural";4452;3594
6144749221;"7512717@N06";1314258493;9;"Cultural";4452;3594
6284200540;"7512717@N06";1314258706;9;"Cultural";4452;3594
6283685089;"7512717@N06";1314258821;9;"Cultural";4452;3594
6283687185;"7512717@N06";1314258927;9;"Cultural";4452;3594
6083236526;"7512717@N06";1314259426;19;"Structure";1559;3594
6083239094;"7512717@N06";1314259443;19;"Structure";1559;3594
6160181962;"7512717@N06";1314690522;16;"Museum";423;3595
6160187682;"7512717@N06";1314690545;16;"Museum";423;3595
6127764957;"7512717@N06";1315381589;8;"Historical";1887;3596
6127767727;"7512717@N06";1315381629;8;"Historical";1887;3596
6127771559;"7512717@N06";1315381660;8;"Historical";1887;3596
6127792163;"7512717@N06";1315381876;8;"Historical";1887;3596
6128343540;"7512717@N06";1315381911;8;"Historical";1887;3596
6128347542;"7512717@N06";1315381925;8;"Historical";1887;3596
6127803749;"7512717@N06";1315381935;8;"Historical";1887;3596
6127808025;"7512717@N06";1315382016;15;"Structure";1726;3596
6127810663;"7512717@N06";1315382054;15;"Structure";1726;3596
6127813759;"7512717@N06";1315382090;15;"Structure";1726;3596
6128364354;"7512717@N06";1315382115;15;"Structure";1726;3596
6128367204;"7512717@N06";1315382133;15;"Structure";1726;3596
6127821875;"7512717@N06";1315382148;15;"Structure";1726;3596
6196047056;"7512717@N06";1315468167;9;"Cultural";4452;3597
6196050150;"7512717@N06";1315468195;9;"Cultural";4452;3597
6196053528;"7512717@N06";1315468224;9;"Cultural";4452;3597
6196056996;"7512717@N06";1315468244;9;"Cultural";4452;3597
6196060274;"7512717@N06";1315468273;9;"Cultural";4452;3597
6156602980;"7512717@N06";1315468413;9;"Cultural";4452;3597
6156599902;"7512717@N06";1315468436;9;"Cultural";4452;3597
6156052535;"7512717@N06";1315468502;9;"Cultural";4452;3597
6390970659;"7512717@N06";1315469056;15;"Structure";1726;3597
6390968337;"7512717@N06";1315469072;15;"Structure";1726;3597
6390964427;"7512717@N06";1315469082;15;"Structure";1726;3597
6390956017;"7512717@N06";1315469102;15;"Structure";1726;3597
6390959225;"7512717@N06";1315469144;15;"Structure";1726;3597
6156605780;"7512717@N06";1315469219;16;"Museum";423;3597
6156064017;"7512717@N06";1315469256;16;"Museum";423;3597
6156066817;"7512717@N06";1315469269;16;"Museum";423;3597
6156069553;"7512717@N06";1315469279;16;"Museum";423;3597
6156072681;"7512717@N06";1315469321;16;"Museum";423;3597
6156075013;"7512717@N06";1315469334;16;"Museum";423;3597
6156622102;"7512717@N06";1315469353;16;"Museum";423;3597
6390953025;"7512717@N06";1315469432;15;"Structure";1726;3597
6390949045;"7512717@N06";1315469470;15;"Structure";1726;3597
6148313674;"7512717@N06";1315986171;3;"Museum";3140;3598
6156184650;"7512717@N06";1315986287;3;"Museum";3140;3598
6148317028;"7512717@N06";1315986632;3;"Museum";3140;3598
6148320948;"7512717@N06";1315986695;3;"Museum";3140;3598
6385413689;"7512717@N06";1315986736;3;"Museum";3140;3598
6147775339;"7512717@N06";1315986776;3;"Museum";3140;3598
6148327818;"7512717@N06";1315986818;3;"Museum";3140;3598
6494813389;"7512717@N06";1316151071;12;"Cultural";1208;3599
6494800703;"7512717@N06";1316151092;12;"Cultural";1208;3599
6494823299;"7512717@N06";1316151118;12;"Cultural";1208;3599
6172755187;"7512717@N06";1316675023;28;"Structure";1325;3600
6172753247;"7512717@N06";1316675215;28;"Structure";1325;3600
6173279758;"7512717@N06";1316675282;28;"Structure";1325;3600
6173277766;"7512717@N06";1316675289;28;"Structure";1325;3600
6172747713;"7512717@N06";1316675473;28;"Structure";1325;3600
6173273626;"7512717@N06";1316675486;28;"Structure";1325;3600
6173270764;"7512717@N06";1316675653;28;"Structure";1325;3600
6172739805;"7512717@N06";1316675812;28;"Structure";1325;3600
6172757669;"7512717@N06";1316675824;28;"Structure";1325;3600
6173289032;"7512717@N06";1316676277;28;"Structure";1325;3600
6212538932;"7512717@N06";1316833742;9;"Cultural";4452;3601
7211547030;"7512717@N06";1316836038;29;"Structure";2972;3601
7211542950;"7512717@N06";1316836177;29;"Structure";2972;3601
7211539466;"7512717@N06";1316836192;29;"Structure";2972;3601
7211535856;"7512717@N06";1316836201;29;"Structure";2972;3601
