"photoID";"userID";"dateTaken";"poiID";"poiTheme";"poiFreq";"seqID"
7953488698;"86822950@N03";1343472429;4;"Sport";3056;5428
7968692568;"86822950@N03";1343525147;4;"Sport";3056;5429
7968694274;"86822950@N03";1343538102;4;"Sport";3056;5429
7953486192;"86822950@N03";1343546388;4;"Sport";3056;5429
7953484788;"86822950@N03";1343546449;4;"Sport";3056;5429
7953484260;"86822950@N03";1343546501;4;"Sport";3056;5429
7953483670;"86822950@N03";1343546549;4;"Sport";3056;5429
7953483076;"86822950@N03";1343546566;4;"Sport";3056;5429
7953482424;"86822950@N03";1343546606;4;"Sport";3056;5429
7953481690;"86822950@N03";1343546623;4;"Sport";3056;5429
7953481234;"86822950@N03";1343546656;4;"Sport";3056;5429
7953480536;"86822950@N03";1343546677;4;"Sport";3056;5429
7953480004;"86822950@N03";1343546708;4;"Sport";3056;5429
7953479346;"86822950@N03";1343546736;4;"Sport";3056;5429
7953478674;"86822950@N03";1343546830;4;"Sport";3056;5429
7953478126;"86822950@N03";1343660796;4;"Sport";3056;5430
7968695780;"86822950@N03";1344599057;4;"Sport";3056;5431
7968695058;"86822950@N03";1344599420;4;"Sport";3056;5431
7953476566;"86822950@N03";1344604998;4;"Sport";3056;5431
7953475846;"86822950@N03";1344605034;4;"Sport";3056;5431
7953475310;"86822950@N03";1344605160;4;"Sport";3056;5431
7953474500;"86822950@N03";1344605199;4;"Sport";3056;5431
7968697092;"86822950@N03";1344664236;4;"Sport";3056;5432
7968698082;"86822950@N03";1344664677;4;"Sport";3056;5432
7953473954;"86822950@N03";1344671658;4;"Sport";3056;5432
7968699034;"86822950@N03";1344743294;4;"Sport";3056;5433
7968700346;"86822950@N03";1344747519;4;"Sport";3056;5433
7968700968;"86822950@N03";1344756106;4;"Sport";3056;5433
7953473458;"86822950@N03";1344764488;4;"Sport";3056;5433
7953472670;"86822950@N03";1344764571;4;"Sport";3056;5433
7953472070;"86822950@N03";1344764699;4;"Sport";3056;5433
7953471252;"86822950@N03";1344765100;4;"Sport";3056;5433
7953469314;"86822950@N03";1344765940;4;"Sport";3056;5433
7953468068;"86822950@N03";1344766237;4;"Sport";3056;5433
7953467582;"86822950@N03";1344767124;4;"Sport";3056;5433
7953466390;"86822950@N03";1344767320;4;"Sport";3056;5433
7953465798;"86822950@N03";1344767380;4;"Sport";3056;5433
7953465188;"86822950@N03";1344767402;4;"Sport";3056;5433
7953464418;"86822950@N03";1344767455;4;"Sport";3056;5433
7953463788;"86822950@N03";1344767498;4;"Sport";3056;5433
7953463284;"86822950@N03";1344767595;4;"Sport";3056;5433
7953462768;"86822950@N03";1344767625;4;"Sport";3056;5433
7953462148;"86822950@N03";1344767644;4;"Sport";3056;5433
7953461482;"86822950@N03";1344767728;4;"Sport";3056;5433
7953460984;"86822950@N03";1344767865;4;"Sport";3056;5433
7953460386;"86822950@N03";1344767920;4;"Sport";3056;5433
7953459626;"86822950@N03";1344767953;4;"Sport";3056;5433
7953458894;"86822950@N03";1344768052;4;"Sport";3056;5433
7953458144;"86822950@N03";1344768104;4;"Sport";3056;5433
7953457464;"86822950@N03";1344768139;4;"Sport";3056;5433
7953456704;"86822950@N03";1344768174;4;"Sport";3056;5433
7953456124;"86822950@N03";1344769946;4;"Sport";3056;5433
7953455488;"86822950@N03";1344770043;4;"Sport";3056;5433
7953454892;"86822950@N03";1344770053;4;"Sport";3056;5433
7953454130;"86822950@N03";1344770062;4;"Sport";3056;5433
7953453512;"86822950@N03";1344770072;4;"Sport";3056;5433
7953452678;"86822950@N03";1344770080;4;"Sport";3056;5433
7953452022;"86822950@N03";1344770089;4;"Sport";3056;5433
7953451360;"86822950@N03";1344770099;4;"Sport";3056;5433
7953450810;"86822950@N03";1344770109;4;"Sport";3056;5433
7953450180;"86822950@N03";1344770119;4;"Sport";3056;5433
7953449502;"86822950@N03";1344770128;4;"Sport";3056;5433
7953448776;"86822950@N03";1344770137;4;"Sport";3056;5433
7953448174;"86822950@N03";1344770147;4;"Sport";3056;5433
7953447552;"86822950@N03";1344770157;4;"Sport";3056;5433
7953447002;"86822950@N03";1344770166;4;"Sport";3056;5433
7953446528;"86822950@N03";1344770176;4;"Sport";3056;5433
7953650318;"86822950@N03";1344863482;4;"Sport";3056;5434
7953649750;"86822950@N03";1344863501;4;"Sport";3056;5434
7953649224;"86822950@N03";1344863523;4;"Sport";3056;5434
7953648736;"86822950@N03";1344863550;4;"Sport";3056;5434
7953648282;"86822950@N03";1344863573;4;"Sport";3056;5434
7953647704;"86822950@N03";1344863626;4;"Sport";3056;5434
7953647106;"86822950@N03";1344863709;4;"Sport";3056;5434
7953646616;"86822950@N03";1344863737;4;"Sport";3056;5434
7953645994;"86822950@N03";1344863763;4;"Sport";3056;5434
7953644922;"86822950@N03";1344863890;4;"Sport";3056;5434
7953644236;"86822950@N03";1344863904;4;"Sport";3056;5434
7953643588;"86822950@N03";1344863921;4;"Sport";3056;5434
7953642942;"86822950@N03";1344863950;4;"Sport";3056;5434
7953642212;"86822950@N03";1344863970;4;"Sport";3056;5434
7953641648;"86822950@N03";1344864045;4;"Sport";3056;5434
7953641196;"86822950@N03";1344864235;4;"Sport";3056;5434
7953640828;"86822950@N03";1344864306;4;"Sport";3056;5434
7953640232;"86822950@N03";1344865253;4;"Sport";3056;5434
7968702398;"86822950@N03";1344937322;4;"Sport";3056;5435
7953639624;"86822950@N03";1344948167;4;"Sport";3056;5435
7953638930;"86822950@N03";1344948188;4;"Sport";3056;5435
7953638338;"86822950@N03";1344948215;4;"Sport";3056;5435
7953637608;"86822950@N03";1344948234;4;"Sport";3056;5435
7953636584;"86822950@N03";1344948252;4;"Sport";3056;5435
7953635984;"86822950@N03";1344948283;4;"Sport";3056;5435
7953635498;"86822950@N03";1344948303;4;"Sport";3056;5435
7953634928;"86822950@N03";1344948349;4;"Sport";3056;5435
7953633646;"86822950@N03";1344948431;4;"Sport";3056;5435
7953632992;"86822950@N03";1344948516;4;"Sport";3056;5435
7953632382;"86822950@N03";1344948554;4;"Sport";3056;5435
7953631806;"86822950@N03";1344948604;4;"Sport";3056;5435
7953631198;"86822950@N03";1344948686;4;"Sport";3056;5435
7953630640;"86822950@N03";1344948758;4;"Sport";3056;5435
7953629978;"86822950@N03";1344948775;4;"Sport";3056;5435
7953629524;"86822950@N03";1344948803;4;"Sport";3056;5435
7953629016;"86822950@N03";1344948840;4;"Sport";3056;5435
7953628436;"86822950@N03";1344948886;4;"Sport";3056;5435
7953627816;"86822950@N03";1344948965;4;"Sport";3056;5435
7953627152;"86822950@N03";1344948986;4;"Sport";3056;5435
7953626060;"86822950@N03";1344949200;4;"Sport";3056;5435
7953625334;"86822950@N03";1344949225;4;"Sport";3056;5435
7953624526;"86822950@N03";1344949257;4;"Sport";3056;5435
7953623836;"86822950@N03";1344949699;4;"Sport";3056;5435
7953623400;"86822950@N03";1344949828;4;"Sport";3056;5435
7953623000;"86822950@N03";1344949976;4;"Sport";3056;5435
7953622498;"86822950@N03";1344950048;4;"Sport";3056;5435
7953621968;"86822950@N03";1344950117;4;"Sport";3056;5435
7968703372;"86822950@N03";1345027661;4;"Sport";3056;5436
7953621412;"86822950@N03";1345034839;4;"Sport";3056;5436
7953620830;"86822950@N03";1345034879;4;"Sport";3056;5436
7953619806;"86822950@N03";1345034926;4;"Sport";3056;5436
7953619096;"86822950@N03";1345035012;4;"Sport";3056;5436
7953618006;"86822950@N03";1345035058;4;"Sport";3056;5436
7953617302;"86822950@N03";1345035104;4;"Sport";3056;5436
7953616402;"86822950@N03";1345035130;4;"Sport";3056;5436
7953615780;"86822950@N03";1345035817;4;"Sport";3056;5436
7975252943;"86822950@N03";1345108269;4;"Sport";3056;5437
7975253279;"86822950@N03";1345108276;4;"Sport";3056;5437
7975254696;"86822950@N03";1345108280;4;"Sport";3056;5437
7975255154;"86822950@N03";1345108394;4;"Sport";3056;5437
7975255642;"86822950@N03";1345108411;4;"Sport";3056;5437
7953593478;"86822950@N03";1345126243;4;"Sport";3056;5437
7953592150;"86822950@N03";1345126432;4;"Sport";3056;5437
7953591868;"86822950@N03";1345126452;4;"Sport";3056;5437
7953591130;"86822950@N03";1345126583;4;"Sport";3056;5437
7953587814;"86822950@N03";1345127803;4;"Sport";3056;5437
7953585298;"86822950@N03";1345127858;4;"Sport";3056;5437
7953584692;"86822950@N03";1345128668;4;"Sport";3056;5437
7953584244;"86822950@N03";1345128691;4;"Sport";3056;5437
7953583916;"86822950@N03";1345129866;4;"Sport";3056;5437
7968705254;"86822950@N03";1345202411;4;"Sport";3056;5438
7953583674;"86822950@N03";1345211115;4;"Sport";3056;5438
7953583212;"86822950@N03";1345211148;4;"Sport";3056;5438
7953582592;"86822950@N03";1345211189;4;"Sport";3056;5438
7953581974;"86822950@N03";1345211219;4;"Sport";3056;5438
7953580060;"86822950@N03";1345211318;4;"Sport";3056;5438
7953579600;"86822950@N03";1345211360;4;"Sport";3056;5438
7953578980;"86822950@N03";1345211399;4;"Sport";3056;5438
7953578404;"86822950@N03";1345211423;4;"Sport";3056;5438
7953577886;"86822950@N03";1345211443;4;"Sport";3056;5438
7953576734;"86822950@N03";1345211593;4;"Sport";3056;5438
7953575988;"86822950@N03";1345211602;4;"Sport";3056;5438
7953575472;"86822950@N03";1345211612;4;"Sport";3056;5438
7953574884;"86822950@N03";1345211622;4;"Sport";3056;5438
7953574144;"86822950@N03";1345211631;4;"Sport";3056;5438
7953573570;"86822950@N03";1345211641;4;"Sport";3056;5438
7953571488;"86822950@N03";1345211669;4;"Sport";3056;5438
7953571036;"86822950@N03";1345211677;4;"Sport";3056;5438
7953570362;"86822950@N03";1345211687;4;"Sport";3056;5438
7953569696;"86822950@N03";1345211697;4;"Sport";3056;5438
7953568878;"86822950@N03";1345211706;4;"Sport";3056;5438
7953568390;"86822950@N03";1345211717;4;"Sport";3056;5438
7953567788;"86822950@N03";1345211728;4;"Sport";3056;5438
7953567264;"86822950@N03";1345211738;4;"Sport";3056;5438
7953566664;"86822950@N03";1345211747;4;"Sport";3056;5438
7953566178;"86822950@N03";1345211757;4;"Sport";3056;5438
7953565136;"86822950@N03";1345211779;4;"Sport";3056;5438
7953563744;"86822950@N03";1345211873;4;"Sport";3056;5438
7953562980;"86822950@N03";1345211922;4;"Sport";3056;5438
7953682636;"86822950@N03";1345211994;4;"Sport";3056;5438
7953682046;"86822950@N03";1345212039;4;"Sport";3056;5438
7953681584;"86822950@N03";1345212142;4;"Sport";3056;5438
7953680858;"86822950@N03";1345212189;4;"Sport";3056;5438
7953680226;"86822950@N03";1345212217;4;"Sport";3056;5438
7953679562;"86822950@N03";1345212298;4;"Sport";3056;5438
7953679060;"86822950@N03";1345212322;4;"Sport";3056;5438
7953678472;"86822950@N03";1345212340;4;"Sport";3056;5438
7953677182;"86822950@N03";1345213360;4;"Sport";3056;5438
7953676528;"86822950@N03";1345213406;4;"Sport";3056;5438
7953676026;"86822950@N03";1345213434;4;"Sport";3056;5438
7953675416;"86822950@N03";1345213481;4;"Sport";3056;5438
7953674142;"86822950@N03";1345213585;4;"Sport";3056;5438
7953673626;"86822950@N03";1345213882;4;"Sport";3056;5438
7953673384;"86822950@N03";1345213962;4;"Sport";3056;5438
7953673020;"86822950@N03";1345214086;4;"Sport";3056;5438
7953672514;"86822950@N03";1345214136;4;"Sport";3056;5438
7953671900;"86822950@N03";1345214187;4;"Sport";3056;5438
7968706116;"86822950@N03";1345261874;4;"Sport";3056;5439
7953671462;"86822950@N03";1345272822;4;"Sport";3056;5439
7953670782;"86822950@N03";1345272839;4;"Sport";3056;5439
7953669958;"86822950@N03";1345272885;4;"Sport";3056;5439
7953669130;"86822950@N03";1345272903;4;"Sport";3056;5439
7953668480;"86822950@N03";1345272935;4;"Sport";3056;5439
7953667628;"86822950@N03";1345272999;4;"Sport";3056;5439
7953667016;"86822950@N03";1345273035;4;"Sport";3056;5439
7953666530;"86822950@N03";1345273073;4;"Sport";3056;5439
7953665946;"86822950@N03";1345273137;4;"Sport";3056;5439
7953665322;"86822950@N03";1345273161;4;"Sport";3056;5439
7953664812;"86822950@N03";1345273185;4;"Sport";3056;5439
7953664230;"86822950@N03";1345273209;4;"Sport";3056;5439
7953663466;"86822950@N03";1345273232;4;"Sport";3056;5439
7953662736;"86822950@N03";1345273260;4;"Sport";3056;5439
7953661964;"86822950@N03";1345273294;4;"Sport";3056;5439
7953661386;"86822950@N03";1345273305;4;"Sport";3056;5439
7953660702;"86822950@N03";1345273355;4;"Sport";3056;5439
7953660024;"86822950@N03";1345273368;4;"Sport";3056;5439
7953659536;"86822950@N03";1345273386;4;"Sport";3056;5439
7953658814;"86822950@N03";1345273401;4;"Sport";3056;5439
7953657368;"86822950@N03";1345273437;4;"Sport";3056;5439
7953656768;"86822950@N03";1345273460;4;"Sport";3056;5439
7953656082;"86822950@N03";1345273502;4;"Sport";3056;5439
7953655286;"86822950@N03";1345273537;4;"Sport";3056;5439
7953717380;"86822950@N03";1345274469;4;"Sport";3056;5439
7968706950;"86822950@N03";1345345134;4;"Sport";3056;5440
7968707794;"86822950@N03";1345350931;4;"Sport";3056;5440
7953716674;"86822950@N03";1345360347;4;"Sport";3056;5440
7953715628;"86822950@N03";1345360400;4;"Sport";3056;5440
7953715092;"86822950@N03";1345360436;4;"Sport";3056;5440
7953714654;"86822950@N03";1345360467;4;"Sport";3056;5440
7953713972;"86822950@N03";1345360487;4;"Sport";3056;5440
7953713350;"86822950@N03";1345360534;4;"Sport";3056;5440
7953712812;"86822950@N03";1345360577;4;"Sport";3056;5440
7953712346;"86822950@N03";1345360613;4;"Sport";3056;5440
7953711594;"86822950@N03";1345360634;4;"Sport";3056;5440
7953711146;"86822950@N03";1345360782;4;"Sport";3056;5440
7953710686;"86822950@N03";1345361102;4;"Sport";3056;5440
7953709436;"86822950@N03";1345361184;4;"Sport";3056;5440
7953708998;"86822950@N03";1345361237;4;"Sport";3056;5440
7953708448;"86822950@N03";1345361263;4;"Sport";3056;5440
7953707908;"86822950@N03";1345361279;4;"Sport";3056;5440
7953707488;"86822950@N03";1345361314;4;"Sport";3056;5440
7953707064;"86822950@N03";1345361340;4;"Sport";3056;5440
7953706546;"86822950@N03";1345361372;4;"Sport";3056;5440
7953706004;"86822950@N03";1345361428;4;"Sport";3056;5440
7953705476;"86822950@N03";1345361459;4;"Sport";3056;5440
7953705018;"86822950@N03";1345361480;4;"Sport";3056;5440
7953704212;"86822950@N03";1345361520;4;"Sport";3056;5440
7953703408;"86822950@N03";1345361538;4;"Sport";3056;5440
7953702582;"86822950@N03";1345361561;4;"Sport";3056;5440
7953701812;"86822950@N03";1345361589;4;"Sport";3056;5440
7953701132;"86822950@N03";1345361720;4;"Sport";3056;5440
7953700466;"86822950@N03";1345361793;4;"Sport";3056;5440
7953700028;"86822950@N03";1345361833;4;"Sport";3056;5440
7953699572;"86822950@N03";1345361943;4;"Sport";3056;5440
7953698416;"86822950@N03";1345362020;4;"Sport";3056;5440
7953697616;"86822950@N03";1345362051;4;"Sport";3056;5440
7953697098;"86822950@N03";1345363143;4;"Sport";3056;5440
7968708668;"86822950@N03";1346317037;4;"Sport";3056;5441
7953766722;"86822950@N03";1346317099;4;"Sport";3056;5441
7953765678;"86822950@N03";1346317512;4;"Sport";3056;5441
7953766222;"86822950@N03";1346317561;4;"Sport";3056;5441
7953755106;"86822950@N03";1346318289;4;"Sport";3056;5441
7953757298;"86822950@N03";1346318576;4;"Sport";3056;5441
7953765256;"86822950@N03";1346318597;4;"Sport";3056;5441
7953764566;"86822950@N03";1346318601;4;"Sport";3056;5441
7953763888;"86822950@N03";1346318602;4;"Sport";3056;5441
7953763412;"86822950@N03";1346318603;4;"Sport";3056;5441
7953762836;"86822950@N03";1346319506;4;"Sport";3056;5441
7953762420;"86822950@N03";1346319506;4;"Sport";3056;5441
7953761872;"86822950@N03";1346320157;4;"Sport";3056;5441
7953760638;"86822950@N03";1346324050;4;"Sport";3056;5441
7953760136;"86822950@N03";1346324678;4;"Sport";3056;5441
7953758152;"86822950@N03";1346324920;4;"Sport";3056;5441
7953756472;"86822950@N03";1346324970;4;"Sport";3056;5441
7953756864;"86822950@N03";1346325052;4;"Sport";3056;5441
7953755458;"86822950@N03";1346325056;4;"Sport";3056;5441
7953755790;"86822950@N03";1346325896;4;"Sport";3056;5441
7953756128;"86822950@N03";1346326022;4;"Sport";3056;5441
7953759530;"86822950@N03";1346326080;4;"Sport";3056;5441
7953754842;"86822950@N03";1346327093;4;"Sport";3056;5441
7953757740;"86822950@N03";1346327259;4;"Sport";3056;5441
7953758628;"86822950@N03";1346327431;4;"Sport";3056;5441
7953758940;"86822950@N03";1346327483;4;"Sport";3056;5441
7968704322;"86822950@N03";1346327488;4;"Sport";3056;5441
7953754612;"86822950@N03";1346403981;4;"Sport";3056;5442
7953753926;"86822950@N03";1346404148;4;"Sport";3056;5442
7953753260;"86822950@N03";1346404155;4;"Sport";3056;5442
7953752136;"86822950@N03";1346404212;4;"Sport";3056;5442
7968710444;"86822950@N03";1346404468;4;"Sport";3056;5442
7953750730;"86822950@N03";1346404514;4;"Sport";3056;5442
7953720680;"86822950@N03";1346405895;4;"Sport";3056;5442
7953750074;"86822950@N03";1346405895;4;"Sport";3056;5442
7953749578;"86822950@N03";1346405900;4;"Sport";3056;5442
7953748528;"86822950@N03";1346406130;4;"Sport";3056;5442
7953746358;"86822950@N03";1346406399;4;"Sport";3056;5442
7953745298;"86822950@N03";1346407038;4;"Sport";3056;5442
7953744210;"86822950@N03";1346408095;4;"Sport";3056;5442
7953743650;"86822950@N03";1346408222;4;"Sport";3056;5442
7953743174;"86822950@N03";1346408303;4;"Sport";3056;5442
7953742550;"86822950@N03";1346408307;4;"Sport";3056;5442
7953741536;"86822950@N03";1346408319;4;"Sport";3056;5442
7953741062;"86822950@N03";1346408321;4;"Sport";3056;5442
7968711446;"86822950@N03";1346408883;4;"Sport";3056;5442
7953739898;"86822950@N03";1346408977;4;"Sport";3056;5442
7953739064;"86822950@N03";1346409114;4;"Sport";3056;5442
7953737818;"86822950@N03";1346409303;4;"Sport";3056;5442
7953720952;"86822950@N03";1346409920;4;"Sport";3056;5442
7953737236;"86822950@N03";1346409928;4;"Sport";3056;5442
7953736802;"86822950@N03";1346409950;4;"Sport";3056;5442
7953736204;"86822950@N03";1346410277;4;"Sport";3056;5442
7953735626;"86822950@N03";1346410318;4;"Sport";3056;5442
7953735170;"86822950@N03";1346410542;4;"Sport";3056;5442
7968712398;"86822950@N03";1346410784;4;"Sport";3056;5442
7953734488;"86822950@N03";1346410827;4;"Sport";3056;5442
7953733796;"86822950@N03";1346410841;4;"Sport";3056;5442
7953733036;"86822950@N03";1346410842;4;"Sport";3056;5442
7953731770;"86822950@N03";1346411812;4;"Sport";3056;5442
7953731216;"86822950@N03";1346412040;4;"Sport";3056;5442
7953730264;"86822950@N03";1346412044;4;"Sport";3056;5442
7953730756;"86822950@N03";1346412182;4;"Sport";3056;5442
7953729740;"86822950@N03";1346412320;4;"Sport";3056;5442
7953729294;"86822950@N03";1346412325;4;"Sport";3056;5442
7953728712;"86822950@N03";1346412493;4;"Sport";3056;5442
7953728090;"86822950@N03";1346412566;4;"Sport";3056;5442
7953727162;"86822950@N03";1346412591;4;"Sport";3056;5442
7953726524;"86822950@N03";1346412598;4;"Sport";3056;5442
7953726040;"86822950@N03";1346412875;4;"Sport";3056;5442
7953725394;"86822950@N03";1346412876;4;"Sport";3056;5442
7953724740;"86822950@N03";1346413315;4;"Sport";3056;5442
7953724188;"86822950@N03";1346413320;4;"Sport";3056;5442
7953723486;"86822950@N03";1346413325;4;"Sport";3056;5442
7953722876;"86822950@N03";1346413326;4;"Sport";3056;5442
7953722262;"86822950@N03";1346413330;4;"Sport";3056;5442
7953844284;"86822950@N03";1346464594;4;"Sport";3056;5443
7953843760;"86822950@N03";1346464857;4;"Sport";3056;5443
7953843256;"86822950@N03";1346465004;4;"Sport";3056;5443
7953842542;"86822950@N03";1346465005;4;"Sport";3056;5443
7953841948;"86822950@N03";1346466380;4;"Sport";3056;5443
7953841404;"86822950@N03";1346468282;4;"Sport";3056;5443
7953840740;"86822950@N03";1346468285;4;"Sport";3056;5443
7953840098;"86822950@N03";1346468355;4;"Sport";3056;5443
7953839014;"86822950@N03";1346468592;4;"Sport";3056;5443
7953838572;"86822950@N03";1346468598;4;"Sport";3056;5443
7953838116;"86822950@N03";1346468607;4;"Sport";3056;5443
7968713240;"86822950@N03";1346468728;4;"Sport";3056;5443
7953836778;"86822950@N03";1346468805;4;"Sport";3056;5443
7953835666;"86822950@N03";1346469070;4;"Sport";3056;5443
7953834998;"86822950@N03";1346469210;4;"Sport";3056;5443
7953834446;"86822950@N03";1346469377;4;"Sport";3056;5443
7953833618;"86822950@N03";1346469381;4;"Sport";3056;5443
7953833144;"86822950@N03";1346470556;4;"Sport";3056;5443
7968714370;"86822950@N03";1346470680;4;"Sport";3056;5443
7968715574;"86822950@N03";1346470718;4;"Sport";3056;5443
