"photoID";"userID";"dateTaken";"poiID";"poiTheme";"poiFreq";"seqID"
8138466725;"88975472@N03";1351565671;25;"Historical";1042;2838
8138498798;"88975472@N03";1351565778;25;"Historical";1042;2838
8138467265;"88975472@N03";1351566074;25;"Historical";1042;2838
8138499338;"88975472@N03";1351566113;25;"Historical";1042;2838
8138365493;"88975472@N03";1351567245;25;"Historical";1042;2838
8138365713;"88975472@N03";1351567494;25;"Historical";1042;2838
8138397870;"88975472@N03";1351567523;25;"Historical";1042;2838
8138366153;"88975472@N03";1351567610;25;"Historical";1042;2838
8138398334;"88975472@N03";1351567767;25;"Historical";1042;2838
8138398610;"88975472@N03";1351567920;25;"Historical";1042;2838
8138398884;"88975472@N03";1351567988;25;"Historical";1042;2838
8138399124;"88975472@N03";1351568010;25;"Historical";1042;2838
8138399412;"88975472@N03";1351568105;25;"Historical";1042;2838
8138467825;"88975472@N03";1351568232;25;"Historical";1042;2838
8138468187;"88975472@N03";1351568249;25;"Historical";1042;2838
8138367713;"88975472@N03";1351568956;25;"Historical";1042;2838
8138956091;"88975472@N03";1351569531;25;"Historical";1042;2838
8138367957;"88975472@N03";1351569531;25;"Historical";1042;2838
8138956403;"88975472@N03";1351569608;25;"Historical";1042;2838
8138956733;"88975472@N03";1351569924;25;"Historical";1042;2838
8138400210;"88975472@N03";1351570596;25;"Historical";1042;2838
8138957065;"88975472@N03";1351570596;25;"Historical";1042;2838
8138957691;"88975472@N03";1351572073;25;"Historical";1042;2838
8138990056;"88975472@N03";1351572257;25;"Historical";1042;2838
8138990358;"88975472@N03";1351572448;25;"Historical";1042;2838
8138958885;"88975472@N03";1351572472;25;"Historical";1042;2838
8138959291;"88975472@N03";1351574000;25;"Historical";1042;2838
8138991472;"88975472@N03";1351575446;25;"Historical";1042;2838
8138991746;"88975472@N03";1351575971;25;"Historical";1042;2838
8138992040;"88975472@N03";1351577183;25;"Historical";1042;2838
8138960485;"88975472@N03";1351577213;25;"Historical";1042;2838
8138960735;"88975472@N03";1351577268;25;"Historical";1042;2838
8138961015;"88975472@N03";1351577410;25;"Historical";1042;2838
8138993156;"88975472@N03";1351578076;25;"Historical";1042;2838
8138993420;"88975472@N03";1351578225;25;"Historical";1042;2838
8138961851;"88975472@N03";1351578255;25;"Historical";1042;2838
8138993902;"88975472@N03";1351578282;25;"Historical";1042;2838
8138994174;"88975472@N03";1351578433;25;"Historical";1042;2838
8138962641;"88975472@N03";1351578693;25;"Historical";1042;2838
8138962835;"88975472@N03";1351578801;25;"Historical";1042;2838
8138963173;"88975472@N03";1351579078;25;"Historical";1042;2838
8138995410;"88975472@N03";1351579091;25;"Historical";1042;2838
8138995802;"88975472@N03";1351579119;25;"Historical";1042;2838
8138964331;"88975472@N03";1351579505;25;"Historical";1042;2838
8138996576;"88975472@N03";1351579508;25;"Historical";1042;2838
8138996890;"88975472@N03";1351579563;25;"Historical";1042;2838
8138997186;"88975472@N03";1351580080;25;"Historical";1042;2838
8138965579;"88975472@N03";1351580565;25;"Historical";1042;2838
8139153530;"88975472@N03";1351582849;25;"Historical";1042;2838
8139122701;"88975472@N03";1351583235;25;"Historical";1042;2838
8138969937;"88975472@N03";1351583414;25;"Historical";1042;2838
8139194984;"88975472@N03";1351586833;25;"Historical";1042;2838
8139195154;"88975472@N03";1351587112;25;"Historical";1042;2838
8139164633;"88975472@N03";1351587244;25;"Historical";1042;2838
8139164961;"88975472@N03";1351587251;25;"Historical";1042;2838
8139195994;"88975472@N03";1351587385;25;"Historical";1042;2838
8139165519;"88975472@N03";1351587398;25;"Historical";1042;2838
8139165739;"88975472@N03";1351587399;25;"Historical";1042;2838
8139205166;"88975472@N03";1351588309;25;"Historical";1042;2838
8139205474;"88975472@N03";1351588417;25;"Historical";1042;2838
8139174723;"88975472@N03";1351588443;25;"Historical";1042;2838
8139206110;"88975472@N03";1351588480;25;"Historical";1042;2838
8139175461;"88975472@N03";1351588606;25;"Historical";1042;2838
8139206690;"88975472@N03";1351588615;25;"Historical";1042;2838
8139176149;"88975472@N03";1351588646;25;"Historical";1042;2838
8139207528;"88975472@N03";1351588817;25;"Historical";1042;2838
8139928457;"88975472@N03";1351602630;25;"Historical";1042;2838
8139928731;"88975472@N03";1351602636;21;"Museum";932;2838
8139959942;"88975472@N03";1351602643;21;"Museum";932;2838
8139960116;"88975472@N03";1351602650;21;"Museum";932;2838
8139929365;"88975472@N03";1351602656;21;"Museum";932;2838
8139929605;"88975472@N03";1351602662;21;"Museum";932;2838
8139929797;"88975472@N03";1351602668;21;"Museum";932;2838
8139930083;"88975472@N03";1351602674;21;"Museum";932;2838
8139930305;"88975472@N03";1351602682;21;"Museum";932;2838
8139961514;"88975472@N03";1351602690;21;"Museum";932;2838
8139930733;"88975472@N03";1351602698;21;"Museum";932;2838
8139962040;"88975472@N03";1351602705;21;"Museum";932;2838
8139962228;"88975472@N03";1351602713;21;"Museum";932;2838
8139962442;"88975472@N03";1351602719;21;"Museum";932;2838
8139931623;"88975472@N03";1351602727;21;"Museum";932;2838
8139962994;"88975472@N03";1351602734;21;"Museum";932;2838
8139963186;"88975472@N03";1351602742;21;"Museum";932;2838
8139963464;"88975472@N03";1351602750;21;"Museum";932;2838
8139963744;"88975472@N03";1351602759;21;"Museum";932;2838
8139932857;"88975472@N03";1351602767;21;"Museum";932;2838
8141104115;"88975472@N03";1351607207;25;"Historical";1042;2838
8141136358;"88975472@N03";1351607264;25;"Historical";1042;2838
8141138186;"88975472@N03";1351607533;25;"Historical";1042;2838
8141109285;"88975472@N03";1351608202;25;"Historical";1042;2838
8141111749;"88975472@N03";1351608275;25;"Historical";1042;2838
8141116899;"88975472@N03";1351608515;25;"Historical";1042;2838
8141119189;"88975472@N03";1351608589;25;"Historical";1042;2838
8141121349;"88975472@N03";1351609039;25;"Historical";1042;2838
8141126025;"88975472@N03";1351609303;25;"Historical";1042;2838
8141130497;"88975472@N03";1351609310;25;"Historical";1042;2838
8141164178;"88975472@N03";1351609352;25;"Historical";1042;2838
8141135753;"88975472@N03";1351609608;25;"Historical";1042;2838
8141170794;"88975472@N03";1351609964;25;"Historical";1042;2838
8141173298;"88975472@N03";1351610667;25;"Historical";1042;2838
8141176758;"88975472@N03";1351610889;25;"Historical";1042;2838
8141180746;"88975472@N03";1351611155;25;"Historical";1042;2838
8141181084;"88975472@N03";1351611403;25;"Historical";1042;2838
8141182604;"88975472@N03";1351611411;25;"Historical";1042;2838
8141185572;"88975472@N03";1351612102;25;"Historical";1042;2838
8141193740;"88975472@N03";1351612300;25;"Historical";1042;2838
8141165927;"88975472@N03";1351612386;25;"Historical";1042;2838
8141205116;"88975472@N03";1351612810;25;"Historical";1042;2838
8141213724;"88975472@N03";1351612878;25;"Historical";1042;2838
8141498705;"88975472@N03";1351645517;25;"Historical";1042;2839
8141559274;"88975472@N03";1351645529;25;"Historical";1042;2839
8141562768;"88975472@N03";1351645558;25;"Historical";1042;2839
8141565740;"88975472@N03";1351645564;25;"Historical";1042;2839
8141569192;"88975472@N03";1351645576;25;"Historical";1042;2839
8141539095;"88975472@N03";1351645580;25;"Historical";1042;2839
8141540131;"88975472@N03";1351645612;25;"Historical";1042;2839
8141574604;"88975472@N03";1351645616;25;"Historical";1042;2839
8141545557;"88975472@N03";1351645678;25;"Historical";1042;2839
8141547581;"88975472@N03";1351645698;25;"Historical";1042;2839
8141580702;"88975472@N03";1351645716;25;"Historical";1042;2839
8141550513;"88975472@N03";1351645736;25;"Historical";1042;2839
8141552117;"88975472@N03";1351645787;25;"Historical";1042;2839
8141552755;"88975472@N03";1351645895;25;"Historical";1042;2839
8141554503;"88975472@N03";1351645974;25;"Historical";1042;2839
8141558351;"88975472@N03";1351646208;25;"Historical";1042;2839
8141592386;"88975472@N03";1351646475;25;"Historical";1042;2839
8141563619;"88975472@N03";1351646547;25;"Historical";1042;2839
8141598054;"88975472@N03";1351646608;25;"Historical";1042;2839
8141599224;"88975472@N03";1351646635;25;"Historical";1042;2839
8141600670;"88975472@N03";1351646690;25;"Historical";1042;2839
8141572035;"88975472@N03";1351646908;25;"Historical";1042;2839
8141605620;"88975472@N03";1351646973;25;"Historical";1042;2839
8141606420;"88975472@N03";1351647355;25;"Historical";1042;2839
8141576743;"88975472@N03";1351648681;25;"Historical";1042;2839
8141578705;"88975472@N03";1351649477;25;"Historical";1042;2839
8141653597;"88975472@N03";1351650662;25;"Historical";1042;2839
8141688928;"88975472@N03";1351650752;25;"Historical";1042;2839
8141694158;"88975472@N03";1351651370;25;"Historical";1042;2839
8141667823;"88975472@N03";1351651563;25;"Historical";1042;2839
8141705536;"88975472@N03";1351651673;25;"Historical";1042;2839
8141709181;"88975472@N03";1351651685;25;"Historical";1042;2839
8141743200;"88975472@N03";1351651801;25;"Historical";1042;2839
8141745550;"88975472@N03";1351651915;25;"Historical";1042;2839
8141747776;"88975472@N03";1351651926;25;"Historical";1042;2839
8141751772;"88975472@N03";1351651944;25;"Historical";1042;2839
8141723759;"88975472@N03";1351654561;25;"Historical";1042;2839
8141754412;"88975472@N03";1351655502;25;"Historical";1042;2839
8141724735;"88975472@N03";1351655948;25;"Historical";1042;2839
8141726761;"88975472@N03";1351655993;25;"Historical";1042;2839
8141728075;"88975472@N03";1351656076;25;"Historical";1042;2839
8141729427;"88975472@N03";1351656340;25;"Historical";1042;2839
8141760670;"88975472@N03";1351656373;25;"Historical";1042;2839
8141761866;"88975472@N03";1351656615;25;"Historical";1042;2839
8141763530;"88975472@N03";1351656962;25;"Historical";1042;2839
8141756213;"88975472@N03";1351660513;25;"Historical";1042;2839
8142763410;"88975472@N03";1351662036;25;"Historical";1042;2839
8142763654;"88975472@N03";1351662049;25;"Historical";1042;2839
8142734641;"88975472@N03";1351663606;25;"Historical";1042;2839
8142764106;"88975472@N03";1351663616;25;"Historical";1042;2839
8142764272;"88975472@N03";1351663732;25;"Historical";1042;2839
8142764584;"88975472@N03";1351663923;25;"Historical";1042;2839
8142764916;"88975472@N03";1351664180;25;"Historical";1042;2839
8142735965;"88975472@N03";1351664278;25;"Historical";1042;2839
8142765514;"88975472@N03";1351664360;25;"Historical";1042;2839
8142765822;"88975472@N03";1351664498;25;"Historical";1042;2839
8142766190;"88975472@N03";1351665088;25;"Historical";1042;2839
8142766546;"88975472@N03";1351665329;25;"Historical";1042;2839
8142766764;"88975472@N03";1351665615;25;"Historical";1042;2839
8142737781;"88975472@N03";1351665617;25;"Historical";1042;2839
8142738029;"88975472@N03";1351665638;25;"Historical";1042;2839
8142738307;"88975472@N03";1351665721;25;"Historical";1042;2839
8142767792;"88975472@N03";1351665789;25;"Historical";1042;2839
8142768076;"88975472@N03";1351666056;25;"Historical";1042;2839
8142739065;"88975472@N03";1351666101;25;"Historical";1042;2839
8142768478;"88975472@N03";1351666104;25;"Historical";1042;2839
8142768734;"88975472@N03";1351666144;25;"Historical";1042;2839
8142739801;"88975472@N03";1351666163;25;"Historical";1042;2839
8142769342;"88975472@N03";1351666531;25;"Historical";1042;2839
8142740015;"88975472@N03";1351666531;25;"Historical";1042;2839
8142740399;"88975472@N03";1351666571;25;"Historical";1042;2839
8142740601;"88975472@N03";1351666761;25;"Historical";1042;2839
8142740795;"88975472@N03";1351667007;25;"Historical";1042;2839
8142770304;"88975472@N03";1351667121;25;"Historical";1042;2839
8142770538;"88975472@N03";1351668061;25;"Historical";1042;2839
8142770692;"88975472@N03";1351668195;25;"Historical";1042;2839
8142741721;"88975472@N03";1351668313;25;"Historical";1042;2839
8142742003;"88975472@N03";1351668371;25;"Historical";1042;2839
8142742231;"88975472@N03";1351668594;25;"Historical";1042;2839
8142742457;"88975472@N03";1351668786;25;"Historical";1042;2839
8142742697;"88975472@N03";1351668858;25;"Historical";1042;2839
8142772180;"88975472@N03";1351668934;25;"Historical";1042;2839
8142840552;"88975472@N03";1351670087;25;"Historical";1042;2839
8142811255;"88975472@N03";1351670119;25;"Historical";1042;2839
8142811505;"88975472@N03";1351670151;25;"Historical";1042;2839
8142811729;"88975472@N03";1351670179;25;"Historical";1042;2839
8142841530;"88975472@N03";1351670264;25;"Historical";1042;2839
8142812229;"88975472@N03";1351670274;25;"Historical";1042;2839
8142841996;"88975472@N03";1351670485;25;"Historical";1042;2839
8142812701;"88975472@N03";1351670492;25;"Historical";1042;2839
8142812913;"88975472@N03";1351670738;25;"Historical";1042;2839
8142813143;"88975472@N03";1351670760;25;"Historical";1042;2839
8142813355;"88975472@N03";1351670835;25;"Historical";1042;2839
8142813619;"88975472@N03";1351670874;25;"Historical";1042;2839
8142813833;"88975472@N03";1351670920;25;"Historical";1042;2839
8142813987;"88975472@N03";1351671000;25;"Historical";1042;2839
8142843716;"88975472@N03";1351671213;25;"Historical";1042;2839
8142814437;"88975472@N03";1351671345;25;"Historical";1042;2839
8142844302;"88975472@N03";1351671401;25;"Historical";1042;2839
8142844560;"88975472@N03";1351671476;25;"Historical";1042;2839
8142844796;"88975472@N03";1351671570;25;"Historical";1042;2839
8142845050;"88975472@N03";1351671825;25;"Historical";1042;2839
8142845356;"88975472@N03";1351671924;25;"Historical";1042;2839
8142816035;"88975472@N03";1351672047;25;"Historical";1042;2839
8142845798;"88975472@N03";1351672342;25;"Historical";1042;2839
8142816513;"88975472@N03";1351673001;25;"Historical";1042;2839
8142816693;"88975472@N03";1351673229;25;"Historical";1042;2839
8142816929;"88975472@N03";1351673290;25;"Historical";1042;2839
8142846650;"88975472@N03";1351673294;25;"Historical";1042;2839
8142817477;"88975472@N03";1351673325;25;"Historical";1042;2839
8142847126;"88975472@N03";1351673400;25;"Historical";1042;2839
8142847446;"88975472@N03";1351673494;25;"Historical";1042;2839
8142847648;"88975472@N03";1351673502;25;"Historical";1042;2839
8142818361;"88975472@N03";1351673514;25;"Historical";1042;2839
8142818573;"88975472@N03";1351673604;25;"Historical";1042;2839
8142818863;"88975472@N03";1351673692;25;"Historical";1042;2839
8142819091;"88975472@N03";1351673696;25;"Historical";1042;2839
8142848846;"88975472@N03";1351673766;25;"Historical";1042;2839
8142849028;"88975472@N03";1351673857;25;"Historical";1042;2839
8142849252;"88975472@N03";1351673894;25;"Historical";1042;2839
8142849510;"88975472@N03";1351673908;25;"Historical";1042;2839
8142820119;"88975472@N03";1351673938;25;"Historical";1042;2839
8142849852;"88975472@N03";1351673951;25;"Historical";1042;2839
8142850076;"88975472@N03";1351674099;25;"Historical";1042;2839
8142850236;"88975472@N03";1351674126;25;"Historical";1042;2839
8142820893;"88975472@N03";1351674171;25;"Historical";1042;2839
8142821123;"88975472@N03";1351674181;25;"Historical";1042;2839
8142850806;"88975472@N03";1351674194;25;"Historical";1042;2839
8142821545;"88975472@N03";1351674242;25;"Historical";1042;2839
8142851400;"88975472@N03";1351674254;25;"Historical";1042;2839
8142851732;"88975472@N03";1351674283;25;"Historical";1042;2839
8142822555;"88975472@N03";1351674303;25;"Historical";1042;2839
8142822769;"88975472@N03";1351674342;25;"Historical";1042;2839
8142822971;"88975472@N03";1351674350;25;"Historical";1042;2839
8142823305;"88975472@N03";1351674354;25;"Historical";1042;2839
8142853036;"88975472@N03";1351674372;25;"Historical";1042;2839
8142823853;"88975472@N03";1351674374;25;"Historical";1042;2839
8142853432;"88975472@N03";1351674380;25;"Historical";1042;2839
8142824459;"88975472@N03";1351674405;25;"Historical";1042;2839
8142824771;"88975472@N03";1351674421;25;"Historical";1042;2839
8142854444;"88975472@N03";1351674425;25;"Historical";1042;2839
8142825271;"88975472@N03";1351674430;25;"Historical";1042;2839
8142825603;"88975472@N03";1351674438;25;"Historical";1042;2839
8142855258;"88975472@N03";1351674450;25;"Historical";1042;2839
8142855516;"88975472@N03";1351674453;25;"Historical";1042;2839
8142826311;"88975472@N03";1351674486;25;"Historical";1042;2839
8142856056;"88975472@N03";1351674488;25;"Historical";1042;2839
8142826749;"88975472@N03";1351674490;25;"Historical";1042;2839
8142856500;"88975472@N03";1351674493;25;"Historical";1042;2839
8142856678;"88975472@N03";1351674514;25;"Historical";1042;2839
8142856928;"88975472@N03";1351674547;25;"Historical";1042;2839
8142827627;"88975472@N03";1351674556;25;"Historical";1042;2839
8142857354;"88975472@N03";1351674585;25;"Historical";1042;2839
8142857614;"88975472@N03";1351674588;25;"Historical";1042;2839
8142828353;"88975472@N03";1351674589;25;"Historical";1042;2839
8142858044;"88975472@N03";1351674594;25;"Historical";1042;2839
8142828795;"88975472@N03";1351674599;25;"Historical";1042;2839
8142829047;"88975472@N03";1351674600;25;"Historical";1042;2839
8142858856;"88975472@N03";1351674628;25;"Historical";1042;2839
8142829619;"88975472@N03";1351674648;25;"Historical";1042;2839
8142865654;"88975472@N03";1351674668;25;"Historical";1042;2839
8142865856;"88975472@N03";1351674674;25;"Historical";1042;2839
8142866064;"88975472@N03";1351674725;25;"Historical";1042;2839
8142866304;"88975472@N03";1351674745;25;"Historical";1042;2839
8142866522;"88975472@N03";1351674752;25;"Historical";1042;2839
8142837227;"88975472@N03";1351674769;25;"Historical";1042;2839
8142867028;"88975472@N03";1351674770;25;"Historical";1042;2839
8142867288;"88975472@N03";1351674773;25;"Historical";1042;2839
8142837923;"88975472@N03";1351674774;25;"Historical";1042;2839
8142838143;"88975472@N03";1351674779;25;"Historical";1042;2839
8142838377;"88975472@N03";1351674786;25;"Historical";1042;2839
8142868358;"88975472@N03";1351674823;25;"Historical";1042;2839
8142868584;"88975472@N03";1351674839;25;"Historical";1042;2839
8142868802;"88975472@N03";1351674859;25;"Historical";1042;2839
8142869068;"88975472@N03";1351674872;25;"Historical";1042;2839
8142839559;"88975472@N03";1351674884;25;"Historical";1042;2839
8142839747;"88975472@N03";1351675052;25;"Historical";1042;2839
8142839953;"88975472@N03";1351675067;25;"Historical";1042;2839
8142840203;"88975472@N03";1351675070;25;"Historical";1042;2839
8142840419;"88975472@N03";1351675078;25;"Historical";1042;2839
